Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1207	2055	2	7	6394	823	1565	7217	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1342.7677623696	1399.396597550212	1483.881903088712	1529.5071340201166	6310.0	6303.7418968464	6345.805935680401	6304.528609356633	1448.8788342960002	1291.4641322317873	1409.1623980615914	1348.041755084182	7652.7677623696	7703.138494396611	7829.687838769112	7834.035743376749	8072.167268175472	1.0	3.0					54.0928571428571	22.092857142857103
1208	2055	2	8	6466	2331	1647	8797	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1152.7148175296	1289.205403369148	1390.2889434257668	1414.3625828635768	6394.0	6345.805935680401	6355.8674184304	6417.365133155412	1392.280528296	1480.039417962587	1400.324663213472	1572.444912840328	7546.7148175296	7635.011339049549	7746.156361856167	7831.727716018989	8008.701773268609	1.0	3.0					54.0928571428571	22.092857142857103
1209	2055	3	9	6585	3103	2574	9688	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1848.4195509696	1831.6099556197723	1729.962631546505	1746.5321357607488	6466.0	6355.8674184304	6485.7315169404	6521.924613633611	1701.1868632960002	1555.7981030095873	1687.130936332277	2035.537760061035	8314.4195509696	8187.477374050172	8215.694148486906	8268.45674939436	7980.053969014669	1.0	3.0					62.65967741935481	30.659677419354843
1210	2055	3	10	6658	3392	3339	10050	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2427.0338367296	2199.859666561468	2082.5676360634025	2002.754859383228	6585.0	6485.7315169404	6652.2552260304	6601.425581716099	2313.574468296	2219.870972870587	2428.517013788597	2813.740570426645	9012.0338367296	8685.591183501869	8734.822862093803	8604.180441099328	7954.929610238618	1.0	3.0					62.65967741935481	30.659677419354843
1211	2055	3	11	6798	3250	3765	10048	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2657.8326076496005	2443.9910420801	2261.218067302901	2171.903097179217	6658.0	6652.2552260304	6699.4118948804	6784.816629596491	3110.145419496	3054.407267102428	3275.432705038601	3232.7958132098365	9315.8326076496	9096.2462681105	8960.6299621833	8956.719726775707	7949.398181507788	1.0	3.0					62.65967741935481	30.659677419354843
1212	2055	3	12	6867	2180	3251	9047	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2725.0336864896	2483.011498017564	2330.5133051616326	2131.629853324528	6798.0	6699.4118948804	6867.7162570304	6752.196751788371	3622.952013896	3675.137107360507	3527.640440913706	3502.2946955646016	9523.0336864896	9182.423392897965	9198.229562192031	8883.8266051129	7941.392846207005	1.0	3.0					62.65967741935481	30.659677419354843
1213	2055	4	13	6960	2260	3159	9220	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2224.3385104096	2126.373575849996	1985.6442629521607	1895.5980083962768	6867.0	6867.7162570304	6847.5208659804	6938.476475329291	3352.208368896	3300.611628971508	3334.825372869376	3238.9783929205973	9091.3385104096	8994.089832880396	8833.165128932562	8834.074483725568	7912.039981152095	1.0	3.0					74.2833333333333	42.28333333333333
1214	2055	4	14	7029	1506	2961	8535	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2143.2985188096	1999.0011012766363	1905.149828293765	1844.401085935131	6960.0	6847.5208659804	6990.9674683304	6945.913224390051	3132.868123096	3216.896541167948	3151.987400886045	3077.730298418944	9103.2985188096	8846.521967257037	8896.117296624165	8790.314310325182	7897.9758172562115	1.0	3.0					74.2833333333333	42.28333333333333
1215	2055	4	15	7130	2458	2396	9588	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1696.5392242496	1666.45275259846	1673.7026450532944	1655.9727815571632	7029.0	6990.9674683304	7049.1385558204	7123.753687726732	3067.680636696	3047.084041475467	3000.347633202794	2806.6362962317985	8725.5392242496	8657.42022092886	8722.841200873694	8779.726469283894	7882.397572879245	1.0	3.0					74.2833333333333	42.28333333333333
1216	2055	4	16	7161	1693	2340	8854	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2027.8420367696003	1958.904093140452	1859.92769966376	1821.4532254629687	7130.0	7049.1385558204	7202.8353917404	7165.382178081044	2463.930912696	2590.373090098667	2504.2158304390564	2320.5840928700745	9157.8420367696	9008.042648960853	9062.76309140416	8986.835403544013	7879.091693359858	1.0	3.0					74.2833333333333	42.28333333333333
1217	2055	5	17	7211	1093	1631	8304	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1799.9880624896	1734.5142354271638	1731.7668195930294	1650.0806028194022	7161.0	7202.8353917404	7229.008967530401	7210.46159030234	2482.776271696	2428.571965582468	2264.7848896534915	2003.19060032605	8960.9880624896	8937.349627167565	8960.77578712343	8860.542193121742	7861.742516958654	1.0	3.0					98.5306451612903	66.5306451612903
1218	2055	5	18	7243	755	1367	7998	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1398.9777009696002	1466.9678626097725	1460.716032798959	1425.94487989327	7211.0	7229.008967530401	7215.1056194804	7192.993629021692	1689.059806496	1744.8851504958272	1619.6830779049508	1472.6223886791274	8609.9777009696	8695.976830140173	8675.82165227936	8618.938508914962	7828.541895119103	1.0	3.0					98.5306451612903	66.5306451612903
1219	2055	5	19	7243	335	1020	7578	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1161.3360457295998	1219.517301752868	1253.4574406889406	1144.6069925116549	7243.0	7215.1056194804	7200.951728290401	7226.950211750851	1465.272826496	1423.1070344598274	1327.6167544944958	1179.937260090133	8404.3360457296	8434.622921233267	8454.409168979342	8371.557204262506	7802.194232183897	1.0	3.0					98.5306451612903	66.5306451612903
1220	2055	5	20	7211	70	915	7281	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	827.3382144496	943.95727422738	923.27543361524	956.4658101894064	7243.0	7200.951728290401	7242.8165353904	7111.95638055198	1036.5211664960002	1055.8350272478274	979.4556498770372	895.651911894256	8070.3382144496	8144.909002517781	8166.09196900564	8068.422190741387	7754.911346770148	1.0	3.0					98.5306451612903	66.5306451612903
1221	2055	6	21	7143	-38	847	7105	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	584.5245576496	639.6180709101002	753.6151074006189	797.6307633724134	7211.0	7242.8165353904	7117.6718375004	7110.79052536046	950.330350496	905.2826247966271	840.9376834833054	773.6309656096	7795.5245576496	7882.4346063005	7871.2869449010195	7908.421288732873	7724.00145145553	1.0	3.0					102.68333333333332	70.68333333333331
1222	2055	6	22	7111	-261	917	6850	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	344.16791584960004	520.4515473518202	630.889482379119	683.6251159481445	7143.0	7117.6718375004	7054.0148800304005	7103.489553520627	815.571214496	777.8678093214273	727.1070507901368	671.9374573690149	7487.1679158496	7638.123384852221	7684.904362409519	7787.114669468771	7689.236705334284	1.0	3.0					102.68333333333332	70.68333333333331
1223	2055	6	23	7034	473	819	7507	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	233.23885448959985	404.2267685103648	521.5327578799163	572.4200851698408	7111.0	7054.0148800304005	7099.694612350399	7065.800089571692	865.9282808959999	789.0162643699072	717.6052031414671	640.1359205025357	7344.2388544896	7458.241648540765	7621.2273702303155	7638.220174741533	7654.81873847416	1.0	3.0					102.68333333333332	70.68333333333331
1224	2055	6	24	6988	1172	960	8160	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	518.0174081696005	611.3341344868925	636.6393678368006	608.53083166294	7034.0	7099.694612350399	7054.4156258104	7033.195402835308	748.2731308960001	688.9615301399074	619.006723392981	575.6927224504823	7552.0174081696	7711.028746837292	7691.054993647201	7641.726234498247	7626.871540715397	1.0	3.0					102.68333333333332	70.68333333333331
1225	2055	7	25	6896	887	841	7783	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	921.7142725696	881.5853823311321	783.6980499985965	710.5303164224854	6988.0	7054.4156258104	6969.6635073304005	6975.327389601356	872.782797896	748.2387150293073	671.0215660661581	616.8840132211346	7909.7142725696	7936.001008141532	7753.361557328997	7685.857706023841	7603.507107375837	1.0	3.0					109.4338709677419	77.43387096774191
1226	2055	7	26	6850	243	798	7093	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	865.1099885696	770.6959872247321	701.2322056798993	647.486422038126	6896.0	6969.6635073304005	6885.2205816404	6914.829091619932	720.644889896	651.6222603037072	602.5739854805922	577.4960071278374	7761.1099885696	7740.359494555132	7586.4527873203	7562.315513658058	7587.268479622286	1.0	3.0					109.4338709677419	77.43387096774191
1227	2055	7	27	6805	255	867	7060	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	475.4425866496001	468.2239204735	480.8561820931084	390.40419581895446	6850.0	6885.2205816404	6846.7644886504	6832.04391988746	718.7819668960001	649.7893199551072	612.3247146281378	570.4676558108655	7325.4425866496	7353.4445021139	7327.620670743508	7222.448115706415	7556.087456050626	1.0	3.0					109.4338709677419	77.43387096774191
1228	2055	7	28	6805	340	760	7145	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	363.6018688495999	398.2904782056201	331.3593295052324	339.8140003268601	6805.0	6846.7644886504	6786.4144530504	6809.588191684748	778.4722162959999	702.7927392841873	637.2019997256849	607.4974235788741	7168.6018688496	7245.054966856021	7117.773782555632	7149.402192011607	7535.02982003254	1.0	3.0					109.4338709677419	77.43387096774191
1229	2055	8	29	6820	884	881	7704	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	387.0890312496	322.5193637606601	333.49231261597447	396.3566894175376	6805.0	6786.4144530504	6785.8325505404	6765.651347785468	686.7551610960002	625.9270901595472	599.1804110713526	583.154920579592	7192.0890312496	7108.93381681106	7119.324863156375	7162.008037203005	7509.207611686379	1.0	3.0					106.5951612903226	74.59516129032261
1230	2055	8	30	6820	473	877	7293	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	558.3533095295999	519.6079109123481	529.4527584013695	540.2466823083577	6820.0	6785.8325505404	6784.754806890401	6756.958971317779	794.570459296	717.7418742567872	670.6125774626962	628.9309408663362	7378.3533095296	7305.440461452748	7314.20756529177	7297.205653626137	7496.817987670776	1.0	3.0					106.5951612903226	74.59516129032261
1231	2055	8	31	6847	822	881	7669	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	479.0992302096	497.484089427076	517.3850618419834	453.9483216281984	6820.0	6784.754806890401	6776.3934165704	6726.53127173966	789.3072014960001	720.9251984348273	666.0443824825907	647.9914344828818	7299.0992302096	7282.238896317476	7293.778478412383	7180.479593367859	7480.587858574909	1.0	3.0					106.5951612903226	74.59516129032261
1232	2055	8	32	6873	348	1042	7221	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	660.2247947696001	645.8168855272522	545.7932342599352	516.0108593620034	6847.0	6776.3934165704	6761.9363375804	6742.567131205643	800.5328860960001	722.0110296045473	689.2756063325015	700.0601708234085	7507.2247947696	7422.210302097652	7307.729571840335	7258.577990567646	7485.879049066746	1.0	3.0					106.5951612903226	74.59516129032261
1233	2055	9	33	6953	-23	1033	6930	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	497.6349979296	428.8509485469882	432.38241194088994	420.936776984998	6873.0	6761.9363375804	6797.5169558604	6703.516175736131	931.652777896	836.6601880653071	808.7793940240133	803.770943124382	7370.6349979296	7190.787286127388	7229.89936780129	7124.452952721129	7480.858463011468	1.0	3.0					94.2166666666667	62.216666666666704
1234	2055	9	34	6980	445	925	7425	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	181.7575785296001	237.3810933397482	281.4863000231137	383.0712245113184	6953.0	6797.5169558604	6812.1931869204	6789.236012483796	924.649846296	870.6388236501873	849.401965430246	872.7339702820896	7134.7575785296	7034.898049200148	7093.679486943513	7172.307236995114	7478.167297803208	1.0	3.0					94.2166666666667	62.216666666666704
1235	2055	9	35	6986	1210	948	8196	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	362.3159465696001	380.0824748915322	453.5798944559625	557.6104280722388	6980.0	6812.1931869204	6893.0323679904	6854.688316730723	870.9428270960002	849.6156891807473	872.8916250371585	880.9639512351846	7342.3159465696	7192.275661811932	7346.612262446363	7412.298744802962	7475.91186689856	1.0	3.0					94.2166666666667	62.216666666666704
1236	2055	9	36	6965	1242	930	8207	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	782.3933266496	771.0758538775001	784.6599849286467	912.0097802721184	6986.0	6893.0323679904	6953.549632010399	6787.34872364334	916.516726696	919.9251072134672	915.658514170526	924.903372014954	7768.3933266496	7664.1082218679	7738.209616939046	7699.358503915459	7485.653599259876	1.0	3.0					94.2166666666667	62.216666666666704
1237	2055	10	37	6933	1269	1200	8202	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	989.2051810496	956.80343993574	1035.1140088938075	1127.8020647645908	6965.0	6953.549632010399	6828.2839127304005	6891.039668007915	931.631285096	923.8883164163474	930.9741407259064	1024.0923862981304	7954.2051810496	7910.35307194614	7863.397921624208	8018.841732772506	7502.750894813862	1.0	3.0					85.3048387096774	53.3048387096774
1238	2055	10	38	6913	837	1243	7750	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	1089.5940610096	1139.9098041247562	1202.7442432759426	1157.270614177403	6933.0	6828.2839127304005	6879.3510373204	6766.628615171452	1156.886034696	1094.7786860190672	1144.923905522348	1161.697468970443	8022.5940610096	7968.193716855157	8082.0952805963425	7923.899229348855	7516.247693680218	1.0	3.0					85.3048387096774	53.3048387096774
1239	2055	10	39	6842	602	1277	7444	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1020.0286627696	1108.136360280052	1089.614074710014	1104.0651957618438	6913.0	6879.3510373204	6814.8151256104	6853.584214378243	1169.542830696	1197.4853933062673	1200.4698022426949	1217.271478474784	7933.0286627696	7987.487397600452	7904.429200320414	7957.649410140087	7518.9790359659	1.0	3.0					85.3048387096774	53.3048387096774
1240	2055	10	40	6792	1234	1320	8026	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	909.7399569296	933.0434623283882	992.0975089202424	1108.4685272805316	6842.0	6814.8151256104	6832.338944350399	6770.391505757596	1290.779707696	1266.0585679176677	1265.6534704785126	1281.4498632249858	7751.7399569296	7747.858587938788	7824.436453270641	7878.860033038128	7516.277710343291	1.0	3.0					85.3048387096774	53.3048387096774
1241	2055	11	41	6679	1364	1225	8043	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	1086.9372787696	1113.547538633652	1195.3205788054324	1285.8475409394018	6792.0	6832.338944350399	6757.4142623104	6908.644352476907	1291.4276256960002	1283.4886965252674	1294.6061370944306	1264.111030223356	7878.9372787696	7945.886482984051	7952.734841115833	8194.491893416309	7521.950096677105	1.0	3.0					75.7166666666667	43.71666666666668
1242	2055	11	42	6630	1059	1507	7689	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1245.0415061295998	1299.093080058708	1360.057935510612	1437.5795069385736	6679.0	6757.4142623104	6821.4251609304	6767.242974772556	1225.816231896	1254.0606248281072	1234.2023617178763	1169.0190188526883	7924.0415061296	8056.507342369108	8181.483096441012	8204.82248171113	7538.178550175236	1.0	3.0					75.7166666666667	43.71666666666668
1243	2055	11	43	6584	1532	1568	8116	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1210.7977812496	1290.37698983066	1387.7488638437965	1408.534579105013	6630.0	6821.4251609304	6694.7697423704	6737.353636607611	1498.184372296	1405.8288469233871	1295.6204444076384	1262.2749334482046	7840.7977812496	8111.80215076106	8082.518606214197	8145.888215712624	7552.312103469972	1.0	3.0					75.7166666666667	43.71666666666668
1244	2055	11	44	6587	1320	1728	7907	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1442.8195628496	1508.0536002580202	1494.5676018255017	1467.6608020681033	6584.0	6694.7697423704	6602.3062050704	6610.081021680684	1466.442774896	1338.2338956607073	1293.7090309885396	1215.945971333343	8026.8195628496	8202.82334262842	8096.873806895902	8077.741823748787	7577.378711809356	1.0	3.0					75.7166666666667	43.71666666666668
1245	2055	12	45	6605	2488	1647	9093	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1449.7634357296	1448.566129006868	1434.7639613106887	1462.0174910974583	6587.0	6602.3062050704	6548.7815922204	6668.109812544443	1565.317878496	1453.3560388062272	1333.71065521124	1241.5739204997762	8036.7634357296	8050.872334077268	7983.545553531088	8130.127303641902	7592.921995879627	1.0	3.0					53.1435483870968	21.143548387096804
1246	2055	12	46	6609	2698	1980	9307	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1941.3132024096	1823.630441393196	1740.105949734564	1662.6974255359648	6605.0	6548.7815922204	6669.6420431004	6621.828686739364	1524.2724566959998	1383.5670729994672	1278.350840783931	1161.2238353056	8546.3132024096	8372.412033613597	8409.747992834964	8284.526112275329	7625.587455679835	1.0	3.0					53.1435483870968	21.143548387096804
1247	2055	12	47	6650	2810	1849	9460	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	2182.7539955296	2023.5193274079484	1865.3736483299813	1718.68309762305	6609.0	6669.6420431004	6656.0809170844	6558.232944779908	1779.229726096	1556.513826492547	1366.412623534663	1399.882358453386	8791.7539955296	8693.161370508347	8521.45456541438	8276.916042402958	7663.733927255754	1.0	3.0					53.1435483870968	21.143548387096804
1248	2055	12	48	6688	1777	1618	8465	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	2321.2102811296	2100.305603433708	1886.689003571887	1825.3882874035928	6650.0	6656.0809170844	6547.060550664401	6502.813935978006	1617.088378296	1408.998392132587	1431.2960356978656	1395.4963679723007	8971.210281129599	8756.386520518106	8433.749554236289	8328.202223381599	7697.527577908729	1.0	3.0					53.1435483870968	21.143548387096804
1249	2056	1	1	6778	2126	1308	8904	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1842.0234040096	1682.857676752556	1679.6232436149965	1586.7697659475384	6688.0	6547.060550664401	6520.9695103404	6518.675114832311	1409.789862096	1431.852463367747	1395.9068205673116	1316.5606216847475	8530.0234040096	8229.918227416956	8200.592753955396	8105.444880779849	7725.458066576943	1.0	3.0					43.20806451612904	11.208064516129005
