Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1420	2059	7	28	6623	348	921	6971	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	280.56893572959984	349.82623082686814	412.8854504644608	506.2312720565645	6644.0	6646.3284356504	6601.7990850504	6614.238186738347	860.4092162960001	810.6745226841874	749.3679382735651	708.4484800265836	6924.5689357296	6996.154666477269	7014.684535514861	7120.469458794912	7137.864153803484	0.0	2.0					108.0776129032258	76.0776129032258
1421	2059	8	29	6593	531	925	7124	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	381.8290139296	438.1414292205882	524.2924744573804	534.8692153475729	6623.0	6601.7990850504	6600.9689725404	6585.057466467068	863.279441096	786.3508100555472	735.7291429330598	688.4359663784398	7004.8290139296005	7039.940514270988	7125.26144699778	7119.926681814641	7132.803914712871	0.0	2.0					102.3356774193548	70.3356774193548
1422	2059	8	30	6573	664	1040	7237	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	508.9379792096	580.1637453024762	574.8242034661486	505.9694638884945	6593.0	6600.9689725404	6580.052546890401	6570.951667151379	839.936599296	773.4015970047874	716.2253042765101	670.2300564388263	7101.9379792096	7181.132717842876	7154.87675035655	7076.921131039874	7128.017683343671	0.0	2.0					102.3356774193548	70.3356774193548
1423	2059	8	31	6550	-483	1085	6067	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	653.7561803695999	632.9019328530121	547.5023474708208	568.0618949627137	6573.0	6580.052546890401	6555.0429155704	6524.61296125166	947.096641496	838.3382502428271	760.307488366296	720.3950940826475	7226.7561803696	7212.954479743413	7102.54526304122	7092.674856214373	7130.663249186119	0.0	2.0					102.3356774193548	70.3356774193548
1424	2059	8	32	6548	497	886	7045	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	93.3974496495996	121.73582201329998	263.5852612897979	411.0525594010853	6550.0	6555.0429155704	6507.5190725804	6517.423207236843	958.065946096	844.4797322965471	782.4853132056959	776.3656581138832	6643.397449649599	6676.7787375837	6771.1043338701975	6928.475766637928	7117.7991642357465	0.0	2.0					102.3356774193548	70.3356774193548
1425	2059	9	33	6556	1483	1001	8039	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	313.2855924096001	414.7526430871961	519.1562565655368	630.0155583305587	6548.0	6507.5190725804	6513.4171968604	6445.167322404132	781.912077896	738.4983323253072	743.9183672505453	766.9813116187731	6861.2855924096	6922.271715667595	7032.573453425936	7075.18288073469	7119.9870990393765	0.0	2.0					94.95933333333328	62.9593333333333
1426	2059	9	34	6554	175	1269	6729	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	969.8991009296	957.267126510788	943.3199514204092	1021.3606854126632	6556.0	6513.4171968604	6472.7432739204005	6490.651240564595	928.710466296	877.6433339341872	865.6244283508149	878.4629028034019	7525.8991009296	7470.684323371188	7416.063225340809	7512.011925977258	7135.3265494776415	0.0	2.0					94.95933333333328	62.9593333333333
1427	2059	9	35	6551	473	1296	7024	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	580.0080132096	645.5943404788761	808.4494151330678	893.3749810392708	6554.0	6472.7432739204005	6513.7347389904	6509.634507216323	1173.082707096	1073.3273729967473	1031.6763701342095	994.6497208908302	7134.0080132096	7118.337614399276	7322.184154123468	7403.009488255594	7140.248598817325	0.0	2.0					94.95933333333328	62.9593333333333
1428	2059	9	36	6551	-62	1262	6489	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	594.8083374096	768.3700817041961	864.7132150416647	850.3253155951971	6551.0	6513.7347389904	6554.1469330104	6410.775871268139	1180.0441666959998	1106.7015506214673	1049.9925474413517	1039.9359775767778	7145.8083374096	7282.104820694596	7418.860148052065	7261.101186863336	7148.454434326314	0.0	2.0					94.95933333333328	62.9593333333333
1429	2059	10	37	6577	561	1203	7138	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	456.64884476960015	618.7088312172523	674.4012300294094	732.9693952872128	6551.0	6554.1469330104	6431.9723517304	6502.574707816715	1177.855605096	1100.0160310403471	1076.836135074463	1150.274349536866	7007.6488447696	7172.855764227652	7106.37358175981	7235.544103103928	7154.396612790355	0.0	2.0					83.75503225806449	51.755032258064496
1430	2059	10	38	6577	58	1312	6635	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	668.2338894896	713.4854501613643	760.9195300769807	931.7974723081117	6577.0	6431.9723517304	6515.5735323204	6386.304752274651	1121.846394696	1092.1835505710671	1161.595473302394	1191.7641698755224	7245.2338894896	7145.457801891765	7276.49306239738	7318.102224582763	7166.33677989134	0.0	2.0					83.75503225806449	51.755032258064496
1431	2059	10	39	6545	1224	1238	7769	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	423.86844620960005	532.3593803006763	768.3482088393944	834.9672877842781	6577.0	6515.5735323204	6468.7964786104	6494.863801534243	1257.274910696	1277.6597651622674	1277.3797716160743	1275.8273607862016	7000.8684462096	7047.932912621076	7237.144687449794	7329.831089318521	7160.810368030429	0.0	2.0					83.75503225806449	51.755032258064496
1432	2059	10	40	6513	1716	1850	8229	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	912.1018157296	1068.033609674868	1049.2800544097215	1162.807591113392	6545.0	6468.7964786104	6511.6015763504	6427.814143343995	1260.925287696	1265.614920473667	1267.1489395956316	1285.425433451538	7457.1018157296	7536.830088285268	7560.881630760122	7590.621734457387	7179.7648540205655	0.0	2.0					83.75503225806449	51.755032258064496
1433	2059	11	41	6465	1193	1884	7658	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	1449.5636879296	1350.3762284609882	1378.129238085074	1365.841177792888	6513.0	6511.6015763504	6452.9571063104	6586.342242558508	1777.049585696	1626.7032021972673	1550.653041854861	1450.803249070197	7962.5636879296	7861.9778048113885	7831.086344395473	7952.183420351395	7189.403159467558	0.0	1.0					76.8926666666667	44.89266666666667
1434	2059	11	42	6432	455	1567	6887	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1228.6111021696	1282.034550539292	1297.1213860094692	1367.261852059932	6465.0	6452.9571063104	6559.8352659304	6473.180716439755	1719.557551896	1615.932498852107	1498.957077457513	1388.2925822851994	7693.6111021696	7734.991656849692	7856.956651939869	7840.442568499687	7203.074981681849	0.0	1.0					76.8926666666667	44.89266666666667
1435	2059	11	43	6357	912	1373	7269	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	914.8787214496	1007.36909196958	1160.052506530788	1163.107917533646	6432.0	6559.8352659304	6461.2603143704	6478.448213331611	1483.482032296	1405.8403353353872	1319.6043942029369	1315.135712343402	7346.8787214496	7567.20435789998	7621.312820901188	7641.556130865258	7207.584510972752	0.0	1.0					76.8926666666667	44.89266666666667
1436	2059	11	44	6314	548	1370	6862	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1006.0028507696	1158.9742953448522	1162.3368608801682	1248.2838104586135	6357.0	6461.2603143704	6363.0755140704	6368.870142034283	1309.919834896	1252.1693391527074	1265.391792624294	1202.0017442179526	7363.0028507696	7620.234609715252	7525.412374950568	7617.153952492897	7217.970904118238	0.0	1.0					76.8926666666667	44.89266666666667
1437	2059	12	45	6231	726	1224	6957	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	941.6061423696	990.794109858212	1125.6091607640888	1254.7935860278349	6314.0	6363.0755140704	6285.1084752204	6416.955973503643	1304.3309384959998	1302.0629974982269	1229.0525039436343	1154.9993810420085	7255.6061423696	7353.869623928612	7410.717635984489	7671.749559531478	7216.752833401229	0.0	1.0					63.9808387096774	31.980838709677418
1438	2059	12	46	6188	543	1191	6731	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	888.4674346896	1044.8549236732842	1197.044146384098	1327.9067026369953	6231.0	6285.1084752204	6341.8314211004	6340.015380789763	1232.319676696	1180.0208094034672	1118.830823381884	1025.6205067972091	7119.4674346896	7329.963398893684	7538.875567484498	7667.922083426758	7205.05564146311	0.0	1.0					63.9808387096774	31.980838709677418
1439	2059	12	47	6145	1017	1173	7162	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	880.8960791696	1067.650990783492	1235.3743167354664	1260.8323188186591	6188.0	6341.8314211004	6284.7800800844	6230.128675986308	1144.147066096	1093.6104810805473	1007.0165524919646	1113.532724484996	7068.8960791696	7409.4824118838915	7520.154396819866	7490.960994804967	7200.560789150353	0.0	1.0					63.9808387096774	31.980838709677418
1440	2059	12	48	6144	901	1142	7045	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1132.2459116096	1286.351381539516	1297.2873338515674	1357.6271704396563	6145.0	6284.7800800844	6118.1709636644	6131.532349892407	1118.660598296	1024.6275535365871	1126.5235972808186	1131.567822093687	7277.2459116096	7571.131461623916	7415.458297515967	7489.159520332063	7211.63613989834	0.0	1.0					63.9808387096774	31.980838709677418
1441	2060	1	1	6168	1531	1293	7699	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1176.6020718896	1210.675296888404	1295.6886668859538	1336.8651545015491	6144.0	6118.1709636644	6051.456640340401	6100.860021746711	1044.890822096	1140.7692968397473	1142.0762577237024	1092.8619581312414	7320.6020718896	7328.846260552804	7347.145307226354	7437.72517624826	7220.574285869837	0.0	1.0					54.9808387096774	22.9808387096774
1442	2060	1	2	6167	857	1426	7024	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1378.8725535696	1428.426695573732	1431.7895454968343	1451.613896916699	6168.0	6051.456640340401	6129.2027776144	6060.26931472602	1356.177685096	1293.5149642963472	1204.5717336553223	1205.5153358214577	7546.872553569599	7479.883335914133	7560.992323111233	7511.883211642718	7241.784777411883	1.0	1.0					54.9808387096774	22.9808387096774
1443	2060	1	3	6177	708	1597	6885	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1180.7459816496	1236.3247064205002	1311.8319444970546	1295.3554090436046	6167.0	6129.2027776144	6125.9903777004	6042.854110717471	1354.134698096	1247.189266582947	1236.9524442363484	1083.401314122666	7347.7459816496	7365.527484034899	7437.822322197455	7338.209519761075	7259.068568204568	1.0	1.0					54.9808387096774	22.9808387096774
1444	2060	1	4	6188	1496	1785	7684	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1011.9594635296	1134.7672251607482	1168.7318572558604	1216.1908082234052	6177.0	6125.9903777004	6070.0411708104	6077.379515986388	1458.0449216959998	1385.1904397124672	1192.7500636831578	1034.3602839213645	7188.9594635296	7260.757602861148	7238.773028066261	7293.570324209792	7265.267108982415	1.0	1.0					54.9808387096774	22.9808387096774
1445	2060	2	5	6174	1134	1832	7308	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1364.4928637696	1350.0268974346525	1345.8395716528871	1387.8442759933432	6188.0	6070.0411708104	6112.6505891504	6104.565543803356	1669.052838696	1392.314040251867	1181.5699869736643	1067.1101458447724	7552.4928637696	7420.068068245053	7458.490160803287	7492.409819796699	7281.9847046962095	1.0	1.0					51.5570344827586	19.5570344827586
1446	2060	2	6	6185	518	1218	6703	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1240.6349842896	1259.5095851134442	1326.107473978878	1414.7789692453016	6174.0	6112.6505891504	6163.6973258464	6166.001679789148	1533.7847656959998	1281.028247873267	1140.476197698764	1282.2164405915353	7414.6349842896	7372.160174263845	7489.804799825278	7580.780649034449	7282.940885492378	1.0	1.0					51.5570344827586	19.5570344827586
1447	2060	2	7	6249	1620	856	7869	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	916.5470215696	1055.448038166532	1221.2234195237777	1165.1558187186315	6185.0	6163.6973258464	6207.154024680401	6160.280746371833	1006.863914296	947.7302586877872	1140.0361085786906	1142.0870193069372	7101.5470215696	7219.145364012931	7428.377444204178	7325.436565090464	7263.018835552539	1.0	1.0					51.5570344827586	19.5570344827586
1448	2060	2	8	6304	1265	940	7569	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1389.3068217296	1484.698327882468	1353.5735273868486	1287.325912962111	6249.0	6207.154024680401	6208.8009074304	6272.508352178612	816.750208296	1047.9531141385874	1074.161382121475	1308.616199222218	7638.3068217296	7691.852352562869	7562.374434817249	7559.834265140723	7233.7839839976095	0.0	1.0					51.5570344827586	19.5570344827586
1449	2060	3	9	6397	1199	830	7596	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1425.7023102895998	1307.015008953044	1254.030714504952	1333.1084295372086	6304.0	6208.8009074304	6327.594342940401	6366.870262176812	1154.958583296	1149.3895103135874	1364.1087315056102	1761.1984225135293	7729.7023102896	7515.815916383444	7581.625057445352	7699.97869171402	7204.187222102927	0.0	1.0					65.56148387096769	33.561483870967734
1450	2060	3	10	6452	2409	1104	8861	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1199.4220924896	1169.120461425164	1272.38691557068	1261.531164948797	6397.0	6327.594342940401	6473.9179060304	6434.2749771449	867.260468296	1165.7633580705872	1614.8876302192375	2178.1870580940467	7596.4220924896	7496.714804365564	7746.30482160108	7695.806142093696	7203.714908268235	0.0	1.0					65.56148387096769	33.561483870967734
1451	2060	3	11	6554	2639	1678	9193	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1743.1861363296005	1725.4284664716283	1585.5128734310442	1463.585816185806	6452.0	6473.9179060304	6505.036914880399	6602.927546980492	1371.300619496	1759.3866317424272	2284.777713739049	2418.154264938189	8195.186136329601	8199.346372502028	8090.549788311444	8066.5133631662975	7232.506000187125	0.0	1.0					65.56148387096769	33.561483870967734
1452	2060	3	12	6601	2773	2223	9374	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2150.5817261696	1921.035620329692	1703.526794135193	1667.327613775627	6554.0	6505.036914880399	6648.4782420304	6552.5032301643705	2025.663033896	2471.978194924507	2556.243952868771	2670.935380603712	8704.5817261696	8426.07253521009	8352.005036165592	8219.830843939997	7270.309635888359	1.0	1.0					65.56148387096769	33.561483870967734
1453	2060	4	13	6663	2162	2334	8825	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2216.4353330896	1936.6505460939245	1834.0404269760536	1731.181298879571	6601.0	6648.4782420304	6607.087032980399	6718.370124397291	2643.306148896	2676.692761567508	2759.785250537224	2703.642846797156	8817.435333089601	8585.128788124324	8441.127459956453	8449.551423276862	7296.610922226516	1.0	2.0					82.0926666666667	50.0926666666667
1454	2060	4	14	6710	1916	2058	8626	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1910.8155370096	1813.651936434356	1716.600962956879	1507.355051955279	6663.0	6607.087032980399	6726.6301003304	6703.900619179651	2408.153163096	2570.9936728959474	2564.379475916295	2585.230304763212	8573.8155370096	8420.738969414755	8443.23106328728	8211.25567113493	7312.848406467288	1.0	2.0					82.0926666666667	50.0926666666667
1455	2060	4	15	6777	2236	2582	9013	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1816.1124825696	1718.5427784771323	1508.7436943624882	1429.9238838204865	6710.0	6726.6301003304	6762.4375148204	6860.458244808332	2266.990696696	2350.656055567467	2427.575793233468	2342.054614838837	8526.1124825696	8445.172878807532	8271.181209182889	8290.382128628818	7321.000227208419	1.0	2.0					82.0926666666667	50.0926666666667
1456	2060	4	16	6797	1349	2709	8146	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1917.8213942496	1666.01053176046	1542.3894591445796	1473.628690122874	6777.0	6762.4375148204	6889.1086437404	6876.192137960244	2624.147132696	2619.8484123026674	2483.8857992285693	2257.9548895494763	8694.8213942496	8428.44804658086	8431.49810288498	8349.820828083117	7338.20243045403	1.0	2.0					82.0926666666667	50.0926666666667
1457	2060	5	17	6829	1253	2325	8082	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1396.0478980496	1329.3401590239405	1321.2716356611672	1328.760546316158	6797.0	6889.1086437404	6895.8512795304005	6896.570535039939	2693.517671696	2535.677549062468	2296.159420470828	2029.6403968586287	8193.047898049601	8218.44880276434	8217.122915191569	8225.331081356097	7339.882512284468	1.0	2.0					93.1098709677419	61.1098709677419
1458	2060	5	18	6849	880	1793	7729	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1261.4496266096	1267.6937377985162	1290.445608421589	1239.7759528995073	6829.0	6895.8512795304005	6862.3807384804	6859.511532087292	2215.730506496	2071.226832235828	1863.7173676116188	1671.9098226149406	8090.4496266096	8163.545017328916	8152.826346901989	8099.287484986799	7351.760282608322	1.0	2.0					93.1098709677419	61.1098709677419
1459	2060	5	19	6843	1040	1338	7883	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1086.6577450096	1147.575496991156	1137.605847971536	1061.9450921142052	6849.0	6862.3807384804	6832.8625242904	6876.050746438052	1704.212206496	1605.6948241758273	1481.5777664339269	1328.3371446222725	7935.6577450096	8009.956235471556	7970.468372261936	7937.995838552257	7341.063028738918	1.0	2.0					93.1098709677419	61.1098709677419
1460	2060	5	20	6818	1264	1251	8082	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1125.4317312096	1120.130415401676	1049.4479591488289	1063.988652512265	6843.0	6832.8625242904	6865.0269823904	6747.23174231678	1287.7493864960002	1258.0523678518275	1163.4521382414302	1055.5415452700086	7968.4317312096	7952.992939692076	7914.474941539229	7811.220394829044	7347.857257172165	1.0	2.0					93.1098709677419	61.1098709677419
1461	2060	6	21	6787	939	980	7726	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1185.8949157696	1101.348033553852	1101.1037355386595	1058.6241692160872	6818.0	6865.0269823904	6738.7779385004	6739.83227261406	1226.146550496	1141.0213696366272	1038.9953386733932	936.3402479195784	8003.8949157696	7966.375015944252	7839.881674039059	7798.456441830147	7353.651019043563	1.0	2.0					98.49266666666672	66.4926666666667
