C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
2.5264893388026,96.75721553749818,31.10799892219683,1.7137955940143834,0.9856098614477441,6416.273890477056,91.63590416368275,726.9839905031007,74.98429067437445,41.69766910703517,167.1961897325171,232.14733958795244,6059.621712290343,7538.942874969522,-84.80872031447421,-16.251768123407032,-2.5697636406794984,2.47683742379322,40.33816071873584,-32.53296772014424,243.86265333447676
813.2225757622801,98.64309306238613,38.7263262474396,0.5,0.9100590252538031,6345.425048746341,464.520048916782,103.09340589444525,76.53142752199611,-7.125855014042898,206.05826607089816,244.4597279258856,6215.494953835401,8524.462700425709,2.726735335306949,-6.210334250484657,-1.957844711442539,1.6783678170491605,-1.2717653923483565,-34.043754632361896,35.91703616641311
107.157079475425,177.1568753971607,202.12163479049647,1.2774935696989818,1.0364412060843953,6607.287966093794,1099.2829485383377,927.9169696393492,74.32460478647177,32.91420074180765,118.23399239020682,53.86088585209117,6862.121670795168,7730.032478654644,-19.97310133382241,-6.653211592980512,-1.7662825656410368,0.1428418853449526,1.0048736332662165,-2.4470895906189054,-17.630629066969902
672.9109177195933,40.61680381296973,218.45485142335392,0.5944425702102432,0.8781947711494246,6251.421495641083,475.04000919921367,677.3722227820892,74.87983221581202,42.913576895229326,76.44756862231608,126.42812291228455,7981.627927243299,6817.108395461553,3.375575385896572,-6.262692681444389,-1.9181158861502847,1.657396617339664,-5.383722708455008,-37.59548945518009,56.12428012545076
53.7582015456554,200.1549616008996,249.80415756301232,0.6520063203868942,0.7460652333464766,6391.343657617032,387.9054021141968,804.8153232697185,74.27439288400987,-19.24680410529418,230.61880493847988,192.11168238440655,6398.154509292961,6511.044118209615,-53.70899023558974,-6.679124878335934,-1.6696030939705888,1.2890121803428505,14.461983435766276,-27.214771241897388,60.13024930398495
1000.0,99.3284404433062,134.97186288674177,0.5416074220518953,0.5,6366.066367388313,430.75568842536364,220.9701910036104,76.08512488736014,14.408613637603437,221.2705836058369,118.19974976821493,8355.2721279674,7184.880062101385,101.38073477053804,-4.844880712625971,-2.0086995998846158,1.5513912944082235,-12.647082630562496,-30.84134756391504,36.36860805058464
83.9655275294532,237.49250242739785,51.8061769918011,0.5359948811988362,0.986503976724056,6311.7935453039645,573.5273600848402,288.4199198946952,76.83249626844385,-4.571606090928022,237.9300342156343,136.99354171505664,7278.642900956541,6923.449357283029,-57.48858291087649,-7.996296327609317,-1.6845915419348156,0.8507481356680492,4.979529007707648,-24.17418363117904,73.53102956566644
12.1097518845951,118.72325622851471,243.12658931437346,1.7466490592978468,0.9308825179644123,6253.744459939516,76.85928462651684,645.9723006817201,74.71427428282242,35.75225532792817,183.60410470254433,120.6419708385181,8381.201160646811,7530.17046586051,-72.16643637072052,-16.027591408388417,-3.087754139107588,3.2873371422212245,-6.436040243751219,-46.82591573881916,162.81683302871
78.4358713354376,200.79502236966422,213.19087521034658,1.7485798953908274,0.7656207537563949,6312.366616156312,1599.4170973418575,992.7454068818768,74.63726036865067,28.357640404577054,96.78315348095562,10.680873634857326,5790.421997130897,8288.707577620453,30.52300026638491,-3.9012703390245114,-2.008698046011065,-0.2137285150192215,-20.714658266360164,-4.319542990859728,14.659683299788814
23.8768583718582,160.53806440859873,89.92522474791436,1.0104565710543008,1.81158129041953,6237.894009774898,757.0117406884381,1876.1022722112862,74.66188203610996,45.64730773557348,7.036369434081075,246.1623545252109,7008.11614561193,7220.251668623754,-30.24079260491708,-7.220534742446328,-1.4586830034775191,-0.0715419459757531,-31.46712452724244,-14.37379044817516,89.4144099042433
903.8223560478724,202.47531152096883,234.8784281778147,0.5127080867974989,0.5988748291449065,6224.077492357796,729.899650082249,1306.4381240802907,74.24100256691995,-10.901583398470258,181.21756955596,26.0768112054274,7430.237604839276,8484.602345133164,-6.456498772184257,-6.284510535927409,-1.9323236791335023,1.6865072695364831,-0.4495161799911229,-35.85593028459878,43.40651273381635
753.1370793089578,35.8021672541754,151.90231030803488,1.6881514113597453,1.7486503447302115,7496.392395763514,89.02125659512532,1540.3228557513885,74.87814287258907,46.1422544215953,103.28985298452757,202.0184334501343,7307.969065210104,7897.375421906909,41.22482462986745,-16.39659612740271,-3.2629282353294067,0.4897448482089174,-18.053313746984895,-16.5895089918537,0.1121797815764455
506.38001945061507,166.1779102795484,81.00798672589124,0.7479893087756201,0.6275027919352328,6188.778253956524,192.26055324920796,338.5196159389029,75.16585103617777,-34.010172963078844,248.3321935568714,0.1812644226347,6646.656897806795,7157.894167897023,444.55753013128833,-4.072313309091247,-2.0111413431152863,1.4689073788935565,-43.00889784213734,-23.13732545578374,71.67793856909397
89.993171037606,81.26544459092548,247.50263153545444,1.9231763934419677,0.8519938850348343,6591.508072555858,1399.0269991916202,829.2222548572416,74.42537604001387,41.318414731463236,250.0,178.81189281934456,8019.734527914468,8650.15598420533,58.73871711888832,-3.8865501557293087,-2.00563004011946,-0.3046893516148108,1.765021545729556,-0.5376199894227058,-23.42645466965302
29.1003631660215,104.33399718663219,112.78623359266719,1.5089665213650327,1.3367564544735386,6864.447396463591,74.9222800369724,903.698238064816,74.94528920208889,40.89418828433264,192.2258709023889,129.82723450002655,7687.807710005971,8090.993735657768,-43.91309785484782,-6.858839135700591,-2.10578362687601,1.4954365890118129,12.352675013465284,-23.13352269852712,94.5786752390554
90.8098428075954,48.736504917729505,164.184197913362,1.6245242134070248,0.827076351612548,7009.972508405081,1609.658365094012,1079.629306856292,76.36762921613972,48.301714615873905,161.8304328748379,241.93048187112421,8006.913389720916,8339.509334724566,9.587361016229442,-4.818591080697792,-2.042459044210469,0.2168840377620934,6.976412825726282,-0.9619915173156868,-17.684383914510644
861.3340695769938,118.5122869577209,0.0,0.5,0.7873526217895114,6087.715097404844,828.783416493995,386.29799945963595,74.65304918285568,16.579268239322886,199.476087656125,55.50640259225467,6017.989393043817,8613.558396903392,-16.0598177646269,-6.33996564431878,-1.856847478988065,1.6925247725587251,-0.4091250248546654,-37.72231545517474,59.44763568614392
432.0888821902832,250.0,90.5732395389876,0.6107210795951762,0.9471453030850836,6105.940439933862,585.3431286157531,951.7446754209253,75.16819829547494,39.76804562254904,94.29259185399818,172.51596018433528,6358.160549281057,6796.683911663741,-10.504212572692287,-6.222308373339011,-1.8550995237668688,1.7177105233385457,-5.412527619594478,-42.13391842149776,90.76239642122944
1000.0,98.091126188475,131.9863079640201,0.5,0.5,6392.516276365132,403.75295640371434,69.09096635221127,76.14979662089785,10.936938644732486,227.83903332869951,110.63463262383543,8668.885520607007,7309.419423673326,91.20342017410591,-4.921835594511242,-2.004083158292529,1.6578159283637777,12.021029461116354,-32.21499248570775,37.15218849270343
9.1253669864273,11.282991808270301,0.0,1.1287588807037876,1.7238761598841943,7459.358378392594,1.0,1665.254781041524,75.53766595617753,11.538571163777547,49.69100910397192,185.6139785769513,6902.008483253896,8085.864877680446,722.8697229376836,-5.106808293027837,-2.002201039798936,-0.3976516201933677,-34.0652438760921,-20.575521165619563,84.82787641038706
126.03858809039309,184.5790200736509,208.19538223516886,1.7094813681467205,0.5,6424.973524168005,1563.7272701032966,875.7491374787115,74.55232425383826,30.86396520046317,115.1740719107369,0.0,5550.931686291271,8445.76538145609,-5.549009521183867,-5.124411578439855,-1.769367129846416,-0.0230726408699994,-13.397062599279044,-1.1280587358095266,-8.561177535754766
12.1097518845951,118.93009874085291,242.00061819122,1.7071338096466493,0.9308825179644123,6253.744459939516,76.85928462651684,656.2897756469039,74.58359996437918,35.628829840839146,176.28087973985126,215.53496506348438,8381.201160646811,7532.234984086224,-75.5000984174549,-15.3768297669396,-3.074240992620405,3.193757782786353,3.7323198434403433,-48.72081035135743,172.55210005159807
86.1646188958276,233.055845419605,207.34223123745045,1.3007387767992897,1.0364412060843953,6390.239763049195,77.16425481054014,927.9169696393492,74.3401344002685,47.14307471141538,118.23399239020682,199.1545234316005,6862.283317062862,7730.032478654644,10.209964360720326,-15.412352031410968,-3.0777215363043577,2.8367366223069435,-62.13164053778807,-28.078895574264312,127.00627068643924
693.9554196775417,144.23234339923079,240.18196861802159,1.9696739751648527,1.9278272383084165,7465.8293141507675,108.69409312520702,2000.0,75.08797381798529,45.97454105358588,145.74144328794728,244.4744270107462,6369.421158798321,5538.700459394938,-40.13851174787289,-17.21548627088101,-3.230712875859043,1.030679021060758,-22.68614650133816,-15.063028963475114,8.77764709728554
947.6760682091519,249.7136801114098,265.40649965791584,0.5,0.5529863892034084,6183.429475266746,1832.8552779767845,951.222866450174,76.00343025087649,-35.79410411713725,210.61421166009197,11.944907299409875,7683.466334165215,8619.358877622377,-45.202850129855335,-6.184425528500313,-1.8409607537310029,1.8639275559608692,12.048393288648588,-42.78180307537821,76.91004783600908
0.0,47.074184728123825,53.03261394846426,0.5,1.171130860333462,6333.04095526808,1.0,742.0224983103731,74.28573972556586,19.341706066537384,132.83355535528543,250.0,6839.777421027016,6842.53980813165,90.25224369570732,-3.2524093135212104,-2.050341435106932,-0.3278980694991838,-13.185231979756,-22.203222636046004,19.47833148911894
94.3449270199856,215.31357548499668,248.0430706418472,0.5914827556329506,0.6671635817427103,6010.337299436875,209.3686688107831,1875.0481577930152,76.82285038327369,-11.314528123781677,204.01929410966562,146.56095041126474,8220.836994522446,5776.720319663399,-30.059410555213223,-6.155018228745848,-1.8679466049516535,1.7593014714740236,4.485915099026515,-39.02536663853344,67.26375504292429
804.8341009301722,38.81050293095075,6.01791025933503,1.5614742750271307,1.931487718520572,7847.516946354852,35.29483231966409,344.9092498606984,76.45304015332407,47.88548785618883,164.5440499300083,233.7040683513683,6102.5712954648425,7664.03417032864,-15.685049526280224,-16.205305068482048,-3.3118053515033665,0.7205131300618675,-3.6995691521751146,-12.238740027920525,-7.787021439702698
667.8417858196601,201.2533321395313,44.32943246780913,0.5758564704813937,1.375210548954832,6298.4119907340255,255.5680365744001,709.8128561803417,76.7913726532913,-31.77095653530466,220.51121497738842,25.8786561029988,8726.094898689724,6912.057873098538,162.88580008840037,-3.8040846733571048,-1.990251102544916,1.5516513674051722,-26.249324013209545,-30.220365394881952,57.79665390714412
0.0,178.79515531556464,256.5714042212087,0.5,1.3733365819865706,5507.905832761182,226.03198403159993,916.4260760790189,76.46603134700675,-2.119275869920749,240.0323816171632,242.8876988210533,7836.724120684129,5886.384121625466,-57.68830025945499,-6.67502575258638,-1.6425390742685622,2.0068845569859235,16.213572853136306,-42.04208587923687,94.98164289343984
0.0,56.00342220640035,148.5907965843866,1.7428970832512298,1.34540372792467,7039.126246089083,38.074248351906355,1054.4011200512768,74.88721992637737,47.88077412138463,116.2610083913436,37.4197112483484,5783.793939866722,7628.6069304997545,5.083072880626882,-16.59754445586646,-3.298363441162758,0.667092222474421,-41.22915223201852,-14.129622866402611,7.205358531477366
65.87512035064259,45.648046886512624,286.7605326509417,2.0,0.8157802967621285,6376.646612884768,1760.7617108459783,831.9808468576059,74.71212770980213,50.0,145.6881190730806,245.1944759572248,8269.077129715453,8781.73943768112,81.99357941863053,-2.642066573183383,-2.031663078140148,-0.2713010892695283,-31.2024673206298,-4.271806250829802,31.97578459688669
0.0,78.5799738079154,148.84512638055915,0.5920827669883313,0.5,6241.774886201858,31.449364081762226,183.9442191910632,76.80957792944068,19.936282345717302,238.12966436124395,145.15605577755665,6505.875167444574,7101.521201039624,10.542454712136449,-5.570547106300723,-2.0277149962876604,-0.4274020468076408,-18.92445058730613,-10.073236084718364,0.5881430104391141
27.656025763489502,222.07253905351644,194.7721776768398,1.8758443850050641,1.643792854869306,6617.761016500367,2000.0,656.7214777750785,74.77366327186694,34.55227708549991,130.46304331637523,59.353257555513444,6826.299016313158,7673.2613526802115,89.17181625503439,-2.1651629574669204,-1.6673370175730575,-0.523349408122348,-30.302913379950542,-1.6072466050080294,2.710622635096586
103.86318761711,124.96504080310768,256.48151653954847,1.4279398440880733,0.5,6389.119523733518,1761.4499870325424,1037.558153055234,74.84390594691973,23.29814096099537,118.99575850895533,128.3769522493301,8215.604602620337,8577.700273841108,3.9153112419376375,-5.1216434213103135,-2.0172216575670574,-0.0101995462652438,-5.781686352482653,-3.0405624518381558,1.9499124615921055
714.8037332532219,175.07445293026484,207.29028321972356,1.2805034349588862,0.7700893060488109,6301.1655054240655,526.3705815147323,1577.7230727375377,75.23454084817551,10.185339892485231,237.99793462688055,129.6517514121421,5722.0073718449985,6990.65172966674,490.1573637795476,-4.34706006514219,-2.0039105505881136,1.6093096265629303,-50.302993165815465,-27.987054603906607,112.05363156715184
0.0,243.3823014274042,58.04942762307318,0.5,2.0,6483.219691179084,750.1715070765893,1933.7579184840133,74.92049060694374,15.225465877170066,72.54620072995439,147.95557532509895,6579.160700663626,7125.243418105568,-14.470609861761067,-5.600747573949389,-1.2191114199602728,-0.219257651987885,-20.152923426408936,-15.824906435355416,47.224353258278825
0.0,228.82013111635845,261.56684123170254,0.5943071247618226,0.7231248207655672,6393.058919025027,976.5686283993678,1975.7035458695948,74.867541714855,2.83653469006493,217.11105794135165,101.20843471782827,6169.921531074537,7386.619912451115,86.23943299988366,-5.00783705516238,-1.5415996453189458,-0.6163574403389438,-18.306935958316917,-1.0698037310272808,-7.509572982400243
0.0,250.0,149.63542017969692,0.5,0.5,5954.175767482904,598.4310168132865,176.4233188014047,76.08892669544258,23.026504571391598,233.93585337343896,145.30036905346319,6997.300899882414,7128.059554439867,-4.148673336979987,-5.91124589118094,-1.7080098920712643,-0.3713156821335197,-20.75359629318477,-9.969671631772124,22.40630081123903
0.04120869578984636,52.82847281990798,146.7022806704522,0.5001367451277122,1.5606674691215918,6166.328941751959,193.71796043329604,1432.8571587836402,74.96073966416955,48.34388999674589,111.1681474201839,111.07750332650915,6106.213137492161,7614.056429301067,26.77607040004661,-3.8639968093920936,-1.3865991665887465,-0.1054113697165961,-41.43960887504727,-1.838850703881953,78.56445417893536
13.8798299979929,85.89668778235934,99.27129546712592,1.846943837234861,0.6720416442259505,6277.491039950835,638.6006517870542,717.026614157841,74.71763556933435,38.421340618048944,235.70570729964166,223.82117103347824,7035.6576020587,7306.357928007954,1.8742407693671528,-5.868574161307014,-1.8341431175673808,-0.209451970747282,-30.727942708791435,-9.884918690786822,41.08561190100871
866.6866833938012,21.699153188759773,2.51031822787725,1.9504909618406168,1.9970668366415227,7570.218662712119,87.74269891374354,358.4498533610537,76.18731750203753,50.0,162.23771947804795,222.64063641997797,6011.93367600758,7737.456904547871,-59.18104575102682,-17.054905735978153,-3.19174390158213,1.0526824300509945,-17.268227406068725,-17.71447730010905,77.95547207010594
750.9399405563005,85.28762579499417,85.4424015708357,0.5526956391527321,1.5042209109340738,7363.599015960735,873.3027783393405,1765.991573938213,75.05133211561348,34.883022358343354,67.20617736886147,159.9650403301747,6302.774334330825,6149.464422119016,-22.631706227491843,-6.631172010695113,-1.725245021884229,-0.1290211032732968,-10.24760844192864,-15.553858843660196,21.05463626159636
0.1800463714255,191.11400721953083,115.45886387591388,1.5091714610945728,1.337711167566383,6835.17102381505,69.90990819186038,1343.9589877515227,74.63369958117289,36.91157983958581,165.389537087877,127.90346148540179,7718.505511328668,8070.757696316886,117.7929152890122,-3.964762945412195,-2.375151460712789,-0.0109486665135232,-35.573882824514,-8.605331328798794,40.72319131385083
615.7085545137843,210.06866350797375,25.00029582031404,1.8594397543928847,1.8220468216481094,7268.917764543376,904.9183798146624,872.590448360051,74.774991307115,48.48098954691264,74.90763492109613,217.95079741361334,7593.538803222865,6403.287171763381,16.53443624459134,-5.715979830671624,-1.7140649925615845,-0.3568789757889891,-30.80396151977655,-10.741145896492716,34.16533769331522
24.6709381976127,233.4159181580297,131.54465839412947,1.9505623922898914,0.7252277884608035,6756.966667175043,703.033206615521,876.7663598134735,76.31960654270553,9.031140625265706,250.0,126.28434572677017,6507.277857956578,7262.404224783175,39.74129019494128,-5.308070384154298,-2.006721169530967,-0.2755583483162455,2.14396094157532,0.7757471843661369,-25.3028125610022
6.1848623013073,232.0504813449394,26.004386644215,1.9191552109281007,1.100441059004855,7318.23435832226,66.43345990645992,844.6545342947506,74.82621517534717,47.40392197229151,216.51260262891665,210.50325026825632,7861.722848139833,8743.76848941694,30.96047911966573,-5.307815269352431,-1.70575221882432,-0.432780759665374,-31.12353445298636,-10.041681290461296,29.153926885805657
972.3392000683232,16.73563601432695,220.7015964641472,0.5,0.5096100422182479,6351.54864734819,504.9863024830448,406.2014563180462,75.78023130785259,14.776677581401259,60.76561397373255,53.24258012876635,6727.185015767519,7992.540868566184,34.75786074929568,-6.554234696643035,-1.964817302749844,1.623634235174939,-3.033278013773921,-31.85555101522833,27.7686227751676
55.7164201716955,160.35426151299984,119.20838650667751,1.1777023123005697,0.9554582339226652,6327.4993786645555,961.7433448693765,1737.8896041698688,74.81520045513493,45.4854049091704,47.35529412306185,227.2780240198683,7267.832144154417,7108.598720425713,-60.73609525847568,-8.318844577230417,-1.4794075168963448,0.8103533004824011,-0.05253650126216,-24.735697149496914,123.9575781744835
97.63136919967309,82.97140989885148,239.7833647521924,1.8589329203134004,0.8321344383353866,6484.502682763561,1565.5023564324292,837.7360919279072,74.6665565462632,45.69676262444689,139.44440160524684,240.20372248649824,6442.306459159604,8535.227598553916,31.78699701202129,-3.9604325972649055,-1.9817141505807168,-0.2490175635470326,-25.51890464482353,-4.003590499644838,7.303474778678414
17.6986023195186,119.6017769832947,119.32180307784198,1.707996563190702,0.9345595329064712,6261.906765395258,73.63895009670571,658.4894987263895,74.74069974910644,-14.8854880616707,183.17290606970394,120.52474529583472,8267.422409013154,7527.199090194236,-46.93360506503145,-16.58964340995996,-3.141203877150417,3.2364062795849606,-46.07477320565684,-34.61440982629516,119.85889176037534
0.0,78.53832516785205,87.12781476488517,1.9420295523079756,0.8394072613885097,6679.179997045869,1.0,457.996716561785,74.66599707866551,50.0,49.89830934518075,126.44285152816282,6274.806330319547,7715.281521083518,16.03691276902597,-16.578142972383073,-3.3007541373826315,0.6356614978056421,-36.4551066222972,-15.45116810341104,21.32152352445524
4.775414053889,233.4159181580297,257.0558131212656,1.9505623922898914,0.7310523688138271,6756.966667175043,703.033206615521,877.0999037026814,74.9148087725995,42.28400373744948,250.0,126.28434572677017,6507.277857956578,7262.404224783175,61.41756363369634,-5.63631496044913,-1.948554220330035,-0.2167190455599774,2.0178569110201714,-2.403600611354375,-22.782557858990828
35.3983471280908,238.8641850582542,39.71901307949721,0.6169587052984938,0.9619909129367301,6423.196268998545,563.7972488164202,280.37250250445334,76.68376445757701,-0.8619000057085984,229.07597937934452,223.16540330349878,6588.946250250044,7128.615354332242,-17.96213247298678,-6.706618043669983,-1.7980013256046965,-0.1799062693106158,-11.38316850201982,-6.616772467637786,-1.4905436695337644
42.566300424204606,164.83290589687576,137.53420296699778,0.6517412618867762,0.5831346914501092,6628.00274631306,703.6316593459433,281.410605825738,75.37872456410499,48.76763355362445,100.06599723210883,57.56966326361312,7667.561715348141,7554.485395426456,-48.89379462392311,-8.482132000690664,-1.6918183513638625,0.8906476601411484,26.77619512327117,-10.289062786463738,21.65737140561789
811.3831777836781,210.22567337417718,250.51919750931415,0.5,0.5,6346.102973588588,928.3733263487755,1754.4308483702255,74.24580735006325,-11.510234074492999,226.693932972899,0.0,7465.506215969392,8423.2797086455,-35.01323676345613,-6.11251308519688,-1.9038967185136315,1.8297094542576329,12.994931300246154,-37.0078825493035,54.99095427215443
4.1524137394054,135.58759503541256,132.09336228459608,1.838747207997,0.723436810004872,6168.561700335117,50.97426736447502,1792.881425671381,74.87107166661272,29.749662224032832,199.3476961570837,196.52095958175425,8610.374589006016,7739.785298586754,-66.42083567197504,-15.447589275993932,-2.9862042798351283,2.9097090234851035,-21.210127338747736,-49.63114874760684,172.3433486753744
0.0,216.95115517416147,177.86365727217216,1.8213579443569097,1.5679740105803888,6575.087720184631,1891.7704042374073,578.7106982910858,74.97278483617423,39.81948794737926,133.7444955981857,79.7275813387531,7002.178700873783,7517.715113544164,43.91118094980791,-4.274688156205469,-1.6925972778178668,-0.3343088439108224,-30.29242091848399,1.1297272481472227,11.521718158492884
199.3892842504784,120.43647492049605,198.11232629326668,1.4173077196741102,0.8445578154568786,6859.923437013442,1557.5528346358856,1198.421248290584,76.96166800271337,27.74153365567952,188.15623811717455,144.58449978254157,6044.392661327834,7612.6570161467735,-21.30117658814142,-6.58246530773696,-1.6312141335720345,0.2750104561156156,8.935920474086963,0.6847237393938691,-15.276550547125332
964.7691446169532,10.106314208848925,18.98104427500722,1.9697147817311889,1.394272353769621,6785.005299939488,268.7248580283298,700.6154199032896,76.96249904195838,49.97022179966868,197.3236197640343,197.3922992389796,6683.772779124066,6869.657317389656,765.2397000607424,-20.085393022473045,-2.8996211815657413,2.539676955315646,-46.7640270560752,-8.51581370378036,237.458244984175
0.0,250.0,151.8890442750191,1.5483047490131339,1.1965293819940805,5953.532184216903,343.7560599605032,655.0386022392358,76.00582982719492,11.358642756639057,98.32535684175556,162.2664047003016,8267.516222374774,7141.625908872321,524.8906244765469,-4.112988637915774,-2.1239142824277635,-0.3429520705828442,-25.788040413644996,-15.639218607611957,57.94803036497669
0.0,64.0753545747704,112.44550515256017,1.8529638316453072,0.8643117274265696,6498.533678113464,1910.4255332924408,650.7155598759862,75.83877755978745,47.632418557140795,156.2619179528746,114.62222750906707,6442.499975153762,7645.321389954565,9.371093183700053,-3.2795727791326814,-2.0038648773438483,-0.0233591193369469,-21.102675995533783,-5.047326001993602,37.10270877121203
0.0,185.0544877232063,235.21591701167546,1.8815647942954317,1.0112209136782189,6443.512870126871,1840.556748163207,757.7311327591419,74.74156998862583,15.201960833569856,91.80257449487803,247.79934468682185,6805.005131161988,6958.718221671779,25.02637371023293,-3.767563527048202,-1.709100359306983,-0.3549231467254837,-17.240048056129183,-0.965430180792411,-8.891863369529096
744.9479919382678,32.39865630947523,159.00868740030577,1.6945899205664965,1.7777412056694488,7517.013362407802,68.82232268032814,1555.9788131771618,74.86401280363228,48.40459062802455,94.35231367867418,191.71763240220707,7333.715613639417,7971.150084980254,47.22890610759512,-16.013189206245155,-3.273467511090598,0.584078001712767,-16.843108041640985,-17.6011446830218,-1.7160096103968367
4.1524137394054,135.58759503541256,247.49039264529316,1.838747207997,0.723436810004872,6007.825813167024,50.97426736447502,830.710678024885,74.87107166661272,29.616203186500016,105.31262279284792,196.52095958175425,8610.374589006016,7739.785298586754,-47.93997195766237,-16.206246366381063,-3.030832781611849,2.8323806103779097,-39.86354909144624,-45.559198080578575,140.8375690796672
978.46969470103,160.82757654485886,36.66421438352163,1.9055191173256993,0.586762564501117,6785.005299939488,268.7248580283298,689.3593447260276,76.94115093139212,45.8774082278962,197.3236197640343,188.62002892675233,7668.965612399539,7465.773903396499,709.0136548405917,-20.340453739367263,-2.98627265900096,2.5883559266688096,-43.19947475379284,-10.04095647414024,190.44587367103173
935.3344421495606,0.0,218.9686194992257,0.5515321278688405,0.5063347560782456,6246.986743650032,489.3589836003723,348.2557417097164,75.81746536077135,9.863186809524727,65.4725862867338,124.11755387574624,7622.861265833117,8020.259245164153,50.79191125458479,-4.62739289011433,-1.9554528439373104,1.5666435527044331,-10.292847590681484,-33.40780416348889,34.57640044773113
472.1306946312784,147.8428574327269,95.40703269407001,2.0,1.9661535153918404,7181.682259209191,159.12814273640382,1731.1462962802996,75.83721670365304,42.168706697135434,126.15725415974197,119.5652490913499,5929.45031532703,6305.150851921049,65.62350537158302,-17.81419363238804,-3.020963182998196,1.086066145229409,-55.855070544304006,-11.010802852223078,95.12324601555449
11.776333992562,183.6880498370102,254.92044946381986,0.5,0.6382140295871331,5726.727033836234,169.3910677219053,1035.1703819999393,75.0276554533399,-8.93245177365069,238.1631869610318,188.9229435188914,7901.568254840455,5890.572674900099,-52.89596347212804,-6.423772339242376,-1.7344501491760214,1.9409372786613868,12.526075971251856,-42.06878608976204,85.7728675382517
0.0,250.0,169.98960595644007,1.8054430635571144,1.1956699188227686,6205.848357868408,712.2011345520967,125.24038409322735,74.94277032886214,48.64927112390383,242.91695712122592,152.7991754171891,6382.473395091985,7303.365712793504,63.80685196764498,-4.891820681333645,-2.03317929805862,-0.2727073347634529,-33.257665684986314,-7.657069306509813,62.49183413028023
471.82551600632513,186.1348536642519,148.91460650650143,0.5114913973905674,0.8306847659058552,6129.095775521859,311.34188252912526,783.8694052760897,75.62899144551848,-34.01489692880041,240.06316838032072,16.1852988585268,8771.096294852221,6798.407680494669,11.86106411899275,-5.953809959879845,-1.914559731340674,1.6507052307922536,-10.725128521019297,-39.4992953753558,62.807176073609774
0.0,78.53832516785205,88.31490906837477,1.9420295523079756,0.8394072613885097,6679.179997045869,1934.3249067439508,457.996716561785,74.76016162484167,50.0,135.80024362719064,147.83400249016245,6274.806330319547,7715.281521083518,189.19602063744392,-2.6098494301500104,-2.0977350504442067,-0.4146931792344713,-31.913861425015472,-3.369662773993473,21.79941058987486
636.2553518679083,130.3620624671148,176.36581899617042,1.8127542199377096,1.585977694663923,7201.896342842305,1261.614666437459,1657.6648435221318,74.78943351667591,44.4116054068064,173.1291227945582,120.02202426668671,6559.183857293869,9000.0,34.98016054866864,-5.042323673514837,-1.5870221562759457,-0.4387022682490207,-20.08104719567589,-3.239398110522017,-1.7870891786345966
0.0,64.18219307246993,99.87142502357293,2.0,1.0537056677132601,7416.5736189729305,1.0,1537.2242252056476,74.91463556040952,39.31591636303334,106.7315270053949,132.90073932782758,6336.665799355958,7655.538730027289,47.96643774903552,-16.172265834187282,-3.2974213538350354,0.5326964475271836,-29.13705108284075,-17.438333519241624,13.699149514071973
554.5271656206265,239.17566930269595,243.44321101617865,0.5385920068039804,2.0,6157.806121676628,288.0922008597896,904.6798747243281,76.21502407264052,-21.376815629503298,250.0,90.03748307498617,6056.265887265387,6804.606049011921,83.47806054217752,-3.9201084734358176,-1.9319185146190851,1.5697151273976833,-22.50996771225033,-35.62351708843622,62.74471442270453
0.0,246.09272267465408,105.87787925238362,1.5864806280970214,0.5643741194097044,5897.711796945394,488.1812889733438,766.4012396154387,76.34102436967476,12.629328388954121,250.0,144.18371063459327,7410.902510606783,6855.222436745059,143.03935310322967,-3.9570363301531937,-2.0799288244939453,-0.2462917281757826,-19.172651825046103,-23.36286132499285,40.63276491552006
20.4001024736494,89.87753760284984,102.94385176859493,1.8476906013770524,0.838125749003104,6668.7401063381585,56.40238769591935,583.8352077119398,74.70662754127325,47.2995985041494,63.34183945049772,129.42774172268037,6334.498138530317,7704.645193295977,17.721036058816313,-16.948019841305463,-3.1361068478664733,2.7798771638308524,-59.19007790675976,-19.44020877327818,114.44263812854572
0.0,221.9374171321843,64.05133303814829,1.9420295523079756,0.8383027944769016,6679.179997045869,1.0,1599.8612262620268,75.92125381845608,50.0,49.89830934518075,199.80480110556215,6274.806330319547,7715.281521083518,-61.476531291308,-17.46136393963056,-3.134549149774506,1.030206427744575,-13.547104928225025,-18.85315250305636,109.36878100371956
451.9974012396991,192.47141236861634,143.32728374664003,0.5,0.8410440160014698,6068.274849215742,172.2929431011907,720.4770714190116,75.67826965625204,-46.37132940195157,250.0,0.0,9000.0,6707.132511987953,90.76190189660576,-4.354971347634518,-1.916812577394396,1.5128772962598762,-20.10058033262868,-30.85206810298957,57.954328347114384
