Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1481	2060	11	41	5924	1259	697	7183	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	231.1746460096004	460.5010268457563	633.0055048398292	806.9357038374189	5976.0	6031.7657153504	5963.6752753104	6125.200690821708	681.507465696	813.2447536132672	916.7098768022324	954.7468168800503	6207.1746460096	6492.266742196156	6596.680780150229	6932.136394659127	7208.864059980841	0.0	1.0					68.4166666666667	36.41666666666666
1482	2060	11	42	5900	375	1090	6275	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	948.3069398496	1017.97251650222	1082.235551941099	1168.2425462079348	5924.0	5963.6752753104	6063.903551930401	5998.509954966956	826.695371896	926.1660741761071	961.7222441658098	929.1215824122812	6872.3069398496	6981.64779181262	7146.139103871499	7166.75250117489	7201.703642526115	0.0	1.0					68.4166666666667	36.41666666666666
1483	2060	11	43	5903	1182	1129	7085	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	745.8810428495999	867.50621242602	1014.6840522044344	1107.6341161950272	5900.0	6063.903551930401	5962.2914583704005	5994.983318408412	1154.767152296	1122.4358165193871	1047.6730247588855	1050.3567644686912	6645.8810428496	6931.409764356421	6976.9755105748345	7102.617434603439	7191.537607064969	0.0	1.0					68.4166666666667	36.41666666666666
1484	2060	11	44	5929	803	1306	6732	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1074.4882694896	1178.0302967893642	1224.4472325406296	1291.50141226632	5903.0	5962.2914583704005	5903.461378070399	5893.641524741483	1100.064774896	1031.9454960607072	1038.7552476558196	1006.080971186516	6977.4882694896005	7140.3217551597645	7127.908610611029	7185.142937007803	7188.015648008687	0.0	1.0					68.4166666666667	36.41666666666666
1485	2060	12	45	5996	1296	1324	7292	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1049.1819640896	1122.762615206524	1218.7841173851934	1288.06844110039	5929.0	5903.461378070399	5874.7053432204	5980.725664946843	1210.738458496	1164.4521863622272	1098.8021593473593	1045.834927226825	6978.1819640896	7026.223993276924	7093.489460605593	7268.794106047233	7185.164089993581	0.0	2.0					47.114516129032296	15.114516129032296
1486	2060	12	46	6023	849	1692	6872	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1239.9024550496	1311.22861813614	1354.1778900759173	1493.2858104979598	5996.0	5874.7053432204	6033.3616331004	5966.143755308164	1262.785856696	1167.9337468794672	1096.830305486547	1005.2089161140192	7235.9024550496	7185.933961356541	7387.539523176317	7459.429565806124	7189.92154597247	0.0	1.0					47.114516129032296	15.114516129032296
1487	2060	12	47	6073	1423	1654	7496	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1125.7063129695998	1207.767267504972	1388.5837946538209	1431.7782783892012	6023.0	6033.3616331004	6050.4937560844	5935.579339571907	1540.577466096	1358.810274360547	1198.4601936576605	1258.708793916701	7148.7063129696	7241.128900605372	7439.07755073822	7367.357617961108	7191.796774689812	0.0	1.0					47.114516129032296	15.114516129032296
1488	2060	12	48	6096	1901	1888	7997	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1348.8628513696	1499.9337062296122	1511.4074746956553	1625.8066819120766	6073.0	6050.4937560844	5958.1256426644	5907.846017801207	1457.283718296	1267.690046320587	1309.7766581078872	1290.7722762769222	7421.8628513696	7550.427462314012	7469.533117360055	7533.652699713283	7198.000564110356	0.0	1.0					47.114516129032296	15.114516129032296
1489	2061	1	1	6137	1113	1986	7250	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1761.9779969696	1718.2077713713716	1773.694912690014	1807.394221039752	6096.0	5958.1256426644	5933.7299693404	5936.747228161911	1641.637922096	1572.6734890597472	1484.6998832691063	1370.817653687413	7857.9779969696	7676.333414035772	7707.424882030415	7744.141449201663	7213.387534038517	0.0	1.0					42.98548387096775	10.985483870967698
1490	2061	1	2	6160	1072	1776	7232	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1410.2028140096	1530.623344978556	1633.5674679880558	1712.5148767954342	6137.0	5933.7299693404	6038.4909626144	5938.556347261219	1871.648645096	1694.8885917683476	1525.864761362513	1479.7352727245554	7547.2028140096	7464.353314318956	7672.058430602456	7651.071224056654	7209.899826377094	0.0	1.0					42.98548387096775	10.985483870967698
1491	2061	1	3	6179	502	1625	6681	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1370.1122894496	1506.8952409023802	1621.928297116695	1637.703859694025	6160.0	6038.4909626144	6067.2587407004	5952.954952345471	1611.8464380960002	1467.4835792509473	1436.6700029787062	1267.7967743729896	7530.1122894496	7545.38620351678	7689.187037817095	7590.658812039495	7215.2758248501395	0.0	1.0					42.98548387096775	10.985483870967698
1492	2061	1	4	6175	824	1417	6999	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1094.8891483296	1296.781040766828	1405.182662883146	1492.1868651228067	6179.0	6067.2587407004	6032.8764928104	6023.395799860788	1478.903501696	1444.6985588684672	1273.7190923623966	1114.4705318893093	7273.8891483296	7364.039781467229	7438.059155693546	7515.582664983594	7213.813937608136	0.0	1.0					42.98548387096775	10.985483870967698
1493	2061	2	5	6126	1753	1902	7879	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1168.2170509696	1303.7224434797722	1419.6300429948612	1554.7497848766363	6175.0	6032.8764928104	6084.6790281504	6068.451229956955	1390.953938696	1235.9349752718672	1086.5988250180287	1000.3264682550214	7343.2170509696	7336.598936290173	7504.309071145261	7623.201014833591	7206.350583843303	0.0	1.0					67.4785714285714	35.47857142857143
1494	2061	2	6	6122	692	1858	6814	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1581.2604310896	1638.657666204724	1711.382092512039	1748.1198890500318	6126.0	6084.6790281504	6121.4198808464	6133.667539892348	1679.6251656959998	1398.526643153267	1230.42211112086	1330.528339469447	7707.2604310896	7723.336694355124	7832.801973358439	7881.78742894238	7214.544894360953	0.0	1.0					67.4785714285714	35.47857142857143
1495	2061	2	7	6146	1272	1547	7418	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1216.6146656096	1378.3139020679162	1509.9342277865462	1548.094530475507	6122.0	6121.4198808464	6154.8957086804	6119.478697655833	1553.391674296	1339.2969799197872	1410.840615168313	1341.6293983065789	7338.6146656096	7499.733782914316	7664.829936466946	7667.573228131339	7214.514438353972	0.0	1.0					67.4785714285714	35.47857142857143
1496	2061	2	8	6174	986	1773	7160	0	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1404.5997817696	1530.678536717452	1562.929321313904	1530.9430901605238	6146.0	6154.8957086804	6133.4598694304	6218.839795037812	1333.747728296	1406.9393210025871	1338.7515825528	1534.4047580187969	7550.5997817696	7685.574245397853	7696.389190744305	7749.782885198336	7207.249377682104	0.0	1.0					67.4785714285714	35.47857142857143
1497	2061	3	9	6209	1071	1887	7280	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1332.0110802896	1406.144799075044	1418.8224308578533	1420.9288383906105	6174.0	6133.4598694304	6229.7063159404	6294.713544762411	1788.298143296	1606.8585363055872	1732.1756469678644	2068.8464392698056	7506.0110802896	7539.604668505444	7648.5287467982525	7715.642383153022	7200.301733442063	0.0	1.0					68.4693548387097	36.46935483870968
1498	2061	3	10	6237	660	1981	6897	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1282.2689403696	1321.061994029012	1351.0178262929503	1443.244583400073	6209.0	6229.7063159404	6337.6807710304	6330.889045387299	1692.551488296	1792.4204216345877	2113.2864005375022	2587.9156110856866	7491.2689403696	7550.768309969411	7688.69859732335	7774.133628787372	7194.068160982226	0.0	1.0					68.4693548387097	36.46935483870968
1499	2061	3	11	6316	1191	1857	7507	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1025.7331549296	1117.9500064591882	1276.57176870612	1238.4801999311776	6237.0	6337.6807710304	6335.0376928804	6463.403258592492	2042.851419496	2289.347076302427	2717.787946986041	2791.5392685493234	7262.7331549296	7455.630777489589	7611.609461586519	7701.883458523669	7161.466899415541	0.0	2.0					68.4693548387097	36.46935483870968
1500	2061	3	12	6367	861	1810	7228	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1196.3856511296	1338.4716656357082	1282.7464141939563	1306.528533656685	6316.0	6335.0376928804	6451.0712360304	6378.305974690771	2127.990873896	2604.349585612508	2707.8607020080926	2830.532538570611	7512.3856511296	7673.5093585161085	7733.817650224356	7684.834508347456	7133.232020476403	0.0	2.0					68.4693548387097	36.46935483870968
1501	2061	4	13	6414	1395	1697	7809	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1179.2976356096	1157.1293418299165	1216.6965223585914	1260.5196487089663	6367.0	6451.0712360304	6396.4861349804	6517.179005384491	2328.269908896	2513.768217999507	2687.3589186274858	2663.8930607039724	7546.297635609601	7608.200577860316	7613.182657338991	7777.698654093458	7095.860722164698	0.0	2.0					81.7833333333333	49.783333333333296
1502	2061	4	14	6465	2496	2205	8961	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1259.5016839696	1297.486798941572	1318.2948611239312	1304.4562812437298	6414.0	6396.4861349804	6496.0928863304	6483.647217397252	1965.699683096	2302.049921559947	2379.66730003838	2430.095542633988	7673.5016839696	7693.972933921972	7814.3877474543315	7788.103498640981	7076.520257966408	0.0	2.0					81.7833333333333	49.783333333333296
1503	2061	4	15	6595	1748	2570	8343	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1884.3288997296	1781.4193207412677	1635.648538043035	1479.9799125732957	6465.0	6496.0928863304	6522.6179038204	6624.417988485132	2509.810456696	2525.729331199467	2537.839177553171	2389.565779022774	8349.3288997296	8277.512207071668	8158.266441863435	8104.397901058428	7077.930813910128	0.0	2.0					81.7833333333333	49.783333333333296
1504	2061	4	16	6674	2889	2771	9563	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1716.7176249295997	1584.587208481188	1443.464637636761	1349.6781400256446	6595.0	6522.6179038204	6680.676354740401	6646.592232223444	2577.985892696	2574.5771437346675	2416.665785673832	2211.6073069171043	8311.717624929599	8107.205112301588	8124.140992377162	7996.270372249088	7064.940729721643	0.0	2.0					81.7833333333333	49.783333333333296
1505	2061	5	17	6825	3659	3358	10484	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2140.9524236896	1882.5373273726843	1663.6703552775334	1525.47365658861	6674.0	6680.676354740401	6732.6983685304	6701.15058605674	2742.151991696	2534.4760456864674	2298.5108337517845	2032.7028996756744	8814.9524236896	8563.213682113084	8396.368723807933	8226.62424264535	7084.108487933822	0.0	2.0					92.63064516129027	60.630645161290296
1506	2061	5	18	6905	1902	3996	8807	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2603.0027070896003	2232.2477276343243	1932.078013593328	1745.1980817341307	6825.0	6732.6983685304	6783.2418754804	6719.596326310492	3069.1552864960004	2674.406746231827	2309.985035490946	2002.211290840346	9428.0027070896	8964.946096164724	8715.319889073728	8464.794408044623	7120.32368322934	0.0	2.0					92.63064516129027	60.630645161290296
1507	2061	5	19	6998	1810	3286	8808	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1899.5518428496	1669.5208425060205	1557.4366706804024	1485.8237198786658	6905.0	6783.2418754804	6817.6014942904	6806.225759163652	3479.0933264960004	2875.704392559828	2419.517961096916	2066.753081320813	8804.5518428496	8452.762717986421	8375.038164970803	8292.049479042318	7135.785176360662	0.0	2.0					92.63064516129027	60.630645161290296
1508	2061	5	20	7011	1064	2907	8075	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1627.0195378896	1523.895461372004	1461.8375352236706	1283.5392354032113	6998.0	6817.6014942904	6928.3801803904	6743.57304445278	2708.060766496	2301.6593479678268	1979.813886486141	1767.246290199032	8625.0195378896	8341.496955662404	8390.21771561407	8027.112279855991	7149.233585754989	0.0	2.0					92.63064516129027	60.630645161290296
1509	2061	6	21	7014	696	2500	7710	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1256.6863886896	1250.961292321684	1132.7361902568284	1131.099741863619	7011.0	6928.3801803904	6853.5781145004	6801.51199163646	2474.378390496	2101.2406731246274	1856.817572105675	1644.039493934106	8267.6863886896	8179.3414727120835	7986.3143047572285	7932.611733500079	7148.561378462435	0.0	2.0					101.1833333333333	69.1833333333333
1510	2061	6	22	7027	182	1726	7209	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	984.8595322496	922.73381709526	980.9216235278756	1063.3518184334118	7014.0	6853.5781145004	6850.2125450304	6851.519525878228	2123.485354496	1872.456265669428	1655.5754809154705	1461.371055518326	7998.8595322496	7776.31193159566	7831.134168558276	7914.871344311639	7143.335729907961	0.0	2.0					101.1833333333333	69.1833333333333
1511	2061	6	23	6998	197	1233	7195	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	541.6966830896001	680.2144715639242	848.3083711991158	780.4462478010072	7027.0	6850.2125450304	6950.1618943504	6871.308374423692	1527.3594808960002	1412.9618522099074	1282.4054884241552	1145.0081772727096	7568.6966830896	7530.427016594324	7798.470265549516	7651.754622224699	7134.348110517227	0.0	2.0					101.1833333333333	69.1833333333333
1512	2061	6	24	6956	980	998	7936	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	516.6214257696	719.2038968798522	688.1203053361792	737.041357863862	6998.0	6950.1618943504	6955.3698788104	6894.178570836908	1157.398950896	1102.7369270639072	1012.4744604143978	912.4759190659744	7514.6214257696	7669.365791230252	7643.49018414658	7631.21992870077	7122.388962682795	0.0	2.0					101.1833333333333	69.1833333333333
1513	2061	7	25	6858	579	930	7437	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	939.1233682096	861.6765075618762	861.1558784921597	881.4831187316377	6956.0	6955.3698788104	6897.4992853304	6876.559967707755	964.346757896	915.1819251013072	840.7074291866684	764.9079599452368	7895.1233682096	7817.046386372276	7758.65516382256	7758.043086439393	7121.608770965504	0.0	2.0					106.1145161290323	74.1145161290323
1514	2061	7	26	6817	-176	937	6641	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	690.7619570095999	726.2734139263562	785.0251862805818	786.1472477508637	6858.0	6897.4992853304	6821.1759806404	6841.331526146332	885.3620698960001	819.7431559797074	749.4435234944954	689.1703275991697	7548.761957009599	7623.772699256757	7606.201166920981	7627.478773897195	7124.331661342806	0.0	2.0					106.1145161290323	74.1145161290323
1515	2061	7	27	6755	265	817	7020	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	314.90818912960003	460.38369041050817	553.9877333154764	561.1407077763761	6817.0	6821.1759806404	6795.5435326504	6771.984532838659	864.575206896	780.9618309231073	712.4200180345554	647.9844931723061	7131.9081891296	7281.559671050908	7349.531265965877	7333.125240615035	7117.921572480859	0.0	2.0					106.1145161290323	74.1145161290323
1516	2061	7	28	6734	18	854	6752	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	436.6972638496	535.2948626326202	547.7729533877867	527.6689103823214	6755.0	6795.5435326504	6734.3436350504	6760.986170911948	739.6570362959999	683.3814800081873	626.5640212342618	606.9329288651988	7191.6972638496	7330.838395283021	7282.116588438186	7288.65508129427	7123.153827100945	0.0	2.0					106.1145161290323	74.1145161290323
1517	2061	8	29	6737	42	847	6779	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	336.5811412096	390.951919707676	415.5221408054564	528.8868019136862	6734.0	6734.3436350504	6725.9802095404	6716.898626507067	782.6540410960001	696.3556777755472	658.4152114475637	625.151262603684	7070.5811412096	7125.295554758076	7141.502350345857	7245.785428420753	7130.112755499462	0.0	2.0					102.1467741935484	70.1467741935484
1518	2061	8	30	6716	-342	872	6374	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	251.1437100895997	305.1882001381244	449.98415263153095	551.2491013141696	6737.0	6725.9802095404	6718.4095668904	6700.662324756979	752.220839296	697.6901341727873	654.1226722297677	620.7520747027534	6988.1437100896	7031.168409678525	7168.393719521931	7251.9114260711485	7138.659000191548	0.0	2.0					102.1467741935484	70.1467741935484
1519	2061	8	31	6666	-288	875	6378	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	23.68219532960029	227.8250468330283	392.3773896392644	383.38349504075416	6716.0	6718.4095668904	6694.9855815704	6659.59986022766	801.682401496	727.2324270748272	674.6819747078384	653.4759719298658	6739.6821953296	6946.234613723428	7087.362971209664	7042.983355268414	7145.322247219861	0.0	2.0					102.1467741935484	70.1467741935484
1520	2061	8	32	6637	-135	769	6502	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	79.90067692959997	275.63833192038794	299.9003812046054	345.2910885023757	6666.0	6694.9855815704	6629.7892985804	6645.518195657643	790.886766096	719.4329282205472	686.4868123189127	697.3928605008764	6745.9006769296	6970.623913490787	6929.689679785006	6990.809284160019	7147.797479326891	0.0	2.0					102.1467741935484	70.1467741935484
1521	2061	9	33	6611	-382	783	6229	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	173.6464706495998	219.4103727799001	287.73060559892554	367.30467775348086	6637.0	6629.7892985804	6612.5359968604	6556.908920952932	700.430837896	673.1277597573072	687.5384659630079	714.4758522503842	6810.6464706496	6849.1996713603	6900.266602459325	6924.213598706413	7154.656256758607	0.0	2.0					93.3833333333333	61.3833333333333
1522	2061	9	34	6581	-579	640	6002	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-44.29944219040021	79.61590934603589	218.4764859062019	290.26750577272503	6611.0	6612.5359968604	6546.2215679204	6580.844890004595	744.8143062959999	737.9363078221872	751.6521576243765	787.9162590119688	6566.7005578096	6692.151906206435	6764.698053826602	6871.11239577732	7156.702745192181	0.0	2.0					93.3833333333333	61.3833333333333
