Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1580	2062	11	44	5876	1014	1131	6890	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	664.5688576096	750.8530015111162	975.484740087889	1105.4154583127545	5887.0	6024.2073393704	5927.1075900704	5944.289901854284	1220.247774896	1109.7592166607074	1095.8024376807396	1043.175616092111	6551.5688576096	6775.060340881517	6902.592330158289	7049.705360167038	7340.578722441252	1.0	2.0					74.5626666666667	42.562666666666665
1581	2062	12	45	5867	721	1288	6588	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	916.6930216896	1106.362483223484	1199.0095110857228	1274.584127043241	5876.0	5927.1075900704	5859.9895672204	5993.356376332444	1032.274298496	1041.3281626502271	1002.9923025046008	980.8375708650424	6792.6930216896	7033.470073293884	7058.999078306123	7267.940503375685	7342.576412893361	1.0	2.0					63.77341935483871	31.773419354838715
1582	2062	12	46	5856	1014	1088	6870	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1013.4865751296	1125.713636966108	1222.168355300564	1300.35456579403	5867.0	5859.9895672204	5959.1671791004	5934.858033919364	1263.349216696	1159.0799160314673	1095.9766437203134	997.3134161073784	6880.4865751296	6985.703204186508	7181.335534400964	7235.2125997133935	7328.194791833194	1.0	2.0					63.77341935483871	31.773419354838715
1583	2062	12	47	5865	994	1192	6859	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1125.9573084096	1222.3606561007962	1300.492085060591	1427.363375055922	5856.0	5959.1671791004	5932.5887680844	5855.422456136707	1006.841726096	988.9485248925472	918.363407885543	1049.86306351626	6981.9573084096	7181.5278352011965	7233.080853144991	7282.785831192629	7313.530373678016	1.0	2.0					63.77341935483871	31.773419354838715
1584	2062	12	48	5884	1831	1282	7715	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1159.7337175296	1251.0681138691482	1392.019017359067	1432.2113735169712	5865.0	5932.5887680844	5801.8601646644	5787.809638626807	1149.702938296	1031.378693124587	1133.22954511512	1132.371550265308	7024.7337175296	7183.656881953548	7193.879182023467	7220.021012143778	7309.6504371036435	1.0	2.0					63.77341935483871	31.773419354838715
1585	2063	1	1	5904	1632	1464	7536	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1569.6510915296	1643.438554529548	1612.007975034693	1667.245681002441	5884.0	5801.8601646644	5760.1723473404	5787.689360275511	1146.239002096	1213.979866715747	1191.9375654780451	1129.5260952309434	7453.6510915296	7445.298719193948	7372.180322375093	7454.935041277951	7322.030339676069	1.0	2.0					53.54761290322581	21.547612903225804
1586	2063	1	2	5924	1080	1468	7004	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1673.0293464896	1635.360456933564	1683.9456436611667	1724.660913244366	5904.0	5760.1723473404	5845.7864986144	5768.245762867619	1489.859965096	1385.8897397923472	1272.5962147889495	1262.420627325146	7577.0293464896	7395.532804273964	7529.732142275567	7492.906676111985	7328.467378695223	1.0	2.0					53.54761290322581	21.547612903225804
1587	2063	1	3	5993	995	1631	6988	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1353.9087290896	1461.829372195524	1565.819833506673	1651.9974522010518	5924.0	5845.7864986144	5861.4309317004	5765.37264522227	1366.9109180960002	1259.253520786947	1252.5782997882611	1103.9868580403831	7277.9087290896	7307.615870809924	7427.250765207073	7417.370097423322	7329.088257569507	1.0	2.0					53.54761290322581	21.547612903225804
1588	2063	1	4	6043	902	1646	6945	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1291.4912893696	1431.392306144412	1555.8648570886194	1550.0154661857969	5993.0	5861.4309317004	5849.107684810399	5832.081725101587	1488.535661696	1413.7706801804673	1222.8914963414754	1059.529384239005	7284.4912893696	7292.823237844812	7404.972541899018	7382.097191287384	7341.335446051829	1.0	2.0					53.54761290322581	21.547612903225804
1589	2063	2	5	6071	322	1875	6393	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1246.5397402096	1409.982779793076	1445.6914267126872	1490.390777754778	6043.0	5849.107684810399	5935.3582111504	5900.720553966555	1550.481218696	1319.0031997678675	1130.4268255734562	1031.249907634117	7289.5397402096	7259.090464603476	7381.049637863087	7391.111331721333	7341.093297506279	1.0	2.0					56.6317142857143	24.631714285714303
1590	2063	2	6	6120	1320	1762	7440	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	971.1962190896	1099.4095417895242	1242.7556624529857	1363.5582707720555	6071.0	5935.3582111504	6026.9329028464	6002.681979182747	1600.750405696	1328.5037565212674	1177.3626815309578	1302.8887978993228	7042.1962190896	7034.767752939924	7269.688565299385	7366.240249954803	7328.709675109514	1.0	2.0					56.6317142857143	24.631714285714303
1591	2063	2	7	6280	1436	1489	7716	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1264.9518162096	1373.3984303826762	1456.9842867093114	1523.2330878836833	6120.0	6026.9329028464	6107.7062286804	6033.972092569433	1468.500654296	1275.7847963557872	1375.490529666048	1315.99228568019	7384.9518162096	7400.331333229076	7564.690515389711	7557.205180453117	7300.993726988509	1.0	2.0					56.6317142857143	24.631714285714303
1592	2063	2	8	6390	4047	1733	10437	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1454.5778984096	1521.0495560747963	1569.0478158752517	1569.316533772378	6280.0	6107.7062286804	6177.9166574304	6193.872217813811	1293.5823282959998	1388.002740722587	1325.222001913704	1519.3846684920854	7734.5778984096	7628.755784755196	7746.964473305652	7763.188751586189	7275.457201619337	1.0	1.0					56.6317142857143	24.631714285714303
1593	2063	3	9	6590	3742	2234	10332	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2751.4130854896	2540.0269667029643	2263.688790710424	2132.085860083485	6390.0	6177.9166574304	6354.4409149404	6349.841716776811	1769.5051632960003	1593.4299110695874	1717.2300278699693	2054.480976264256	9141.4130854896	8717.943624133364	8618.129705650823	8481.927576860297	7287.781816146492	1.0	2.0					67.354064516129	35.35406451612904
1594	2063	3	10	6702	3213	2204	9915	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	3010.1595163296	2634.708325099628	2397.411507129892	2185.64588684984	6590.0	6354.4409149404	6584.2347220304	6480.568978298499	1996.704328296	2000.744317322587	2263.617189517824	2696.1180657255422	9600.1595163296	8989.149240040028	8981.646229160291	8666.214865148339	7324.559956636124	1.0	2.0					67.354064516129	35.35406451612904
1595	2063	3	11	6867	1835	2129	8702	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2730.9764186496	2473.3844285406994	2239.9760842194014	2073.730077211886	6702.0	6584.2347220304	6678.2605858804	6717.106166921291	2180.718419496	2390.1445057024275	2789.451787391121	2860.468442353054	9432.9764186496	9057.6191505711	8918.2366700998	8790.836244133177	7365.883700276099	1.0	2.0					67.354064516129	35.35406451612904
1596	2063	3	12	6921	2439	2012	9360	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2048.1540202496003	1904.3924531400603	1833.745559413138	1619.065596810286	6867.0	6678.2605858804	6877.943057030399	6725.443063229172	2345.242573896	2757.884351552508	2837.1825120172007	2938.6601897787227	8915.1540202496	8582.65303902046	8711.688616443538	8344.508660039457	7366.548806332576	1.0	2.0					67.354064516129	35.35406451612904
1597	2063	4	13	6946	2258	2355	9204	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2089.8879551296	1980.135029434108	1723.752485919877	1713.118173778828	6921.0	6877.943057030399	6863.5132419804	6932.309984169291	2468.563148896	2633.780828967507	2788.619576853904	2752.3153387801367	9010.8879551296	8858.078086464508	8587.265727900276	8645.42815794812	7376.02425526215	1.0	2.0					77.0626666666667	45.06266666666667
1598	2063	4	14	6999	2052	2582	9051	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2059.9210059296	1786.7180386637883	1758.1464660247232	1740.1519078214633	6946.0	6863.5132419804	6971.0207733304	6935.221279858852	2535.185303096	2719.303896843948	2701.1841634719485	2677.4916888996863	9005.9210059296	8650.231280644188	8729.167239355123	8675.373187680314	7372.020007203572	1.0	2.0					77.0626666666667	45.06266666666667
1599	2063	4	15	7084	1408	2924	8492	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1782.9587292496	1755.17969159146	1738.0302908358722	1644.2008630783796	6999.0	6971.0207733304	7012.2861478204	7092.873912610731	2759.948416696	2729.758508071467	2698.569745449441	2540.017077474071	8781.9587292496	8726.20046492186	8750.316438656273	8737.07477568911	7370.055377076083	1.0	2.0					77.0626666666667	45.06266666666667
1600	2063	4	16	7116	583	2878	7699	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1577.2242786896	1597.591313595684	1543.769324970469	1354.7044969996211	7084.0	7012.2861478204	7157.1364967404	7126.842904410643	2872.188092696	2798.7021137746674	2613.88038918256	2378.8543675836463	8661.2242786896	8609.877461416085	8700.905821710869	8481.547401410264	7366.276720065484	1.0	2.0					77.0626666666667	45.06266666666667
1601	2063	5	17	7175	2160	3485	9335	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1125.7324709296	1171.3874334327882	1088.4045931865903	1040.5717530034474	7116.0	7157.1364967404	7185.8353435304	7166.181200826339	2803.748011696	2617.4278102504672	2381.471146478249	2112.287593762714	8241.7324709296	8328.523930173187	8274.239936716991	8206.752953829786	7352.803990440918	1.0	2.0					88.096	56.096
1602	2063	5	18	7207	801	2759	8008	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1662.2508027296	1475.784490345068	1317.5971178148986	1206.8357576695598	7175.0	7185.8353435304	7176.3419614804	7150.352591690492	3208.890786496	2797.287767331827	2419.0175073099663	2089.45702955788	8837.250802729599	8661.619833875468	8493.939079295298	8357.18834936005	7361.756543338552	1.0	2.0					88.096	56.096
1603	2063	5	19	7211	749	2061	7960	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1067.0348593696	995.019798106412	976.1523888947844	907.9525441420294	7207.0	7176.3419614804	7162.3910482904	7187.601421080452	2406.692586496	2144.4171100918275	1886.8962085741985	1681.9922509197015	8274.0348593696	8171.361759586812	8138.543437185184	8095.553965222481	7352.637605756283	1.0	2.0					88.096	56.096
1604	2063	5	20	7183	1201	1599	8384	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	844.0804538496001	857.0339716066202	822.7678888538472	802.904913268032	7211.0	7162.3910482904	7207.3149133904	7071.50959076798	1844.286806496	1675.8953958958273	1526.346089161231	1376.15809040147	8055.0804538496	8019.42501989702	8030.082802244247	7874.414504036012	7335.341436638869	1.0	2.0					88.096	56.096
1605	2063	6	21	7148	603	1303	7751	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1026.4279882096	956.450377373876	898.5047118709349	816.388475978736	7183.0	7207.3149133904	7083.2319625004	7074.69776976686	1462.937390496	1376.6300769246272	1265.719071884835	1142.592429917453	8209.4279882096	8163.765290764276	7981.736674371335	7891.086245745596	7322.12122948501	1.0	2.0					101.1293333333333	69.1293333333333
1606	2063	6	22	7120	669	1091	7789	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	755.4914541695999	739.9118082784921	702.9745964860936	779.9599883015602	7148.0	7083.2319625004	7040.9594470304	7074.759717620627	1237.772434496	1168.0978885254272	1070.5815106070495	962.4542087046048	7903.4914541696	7823.143770778892	7743.934043516494	7854.719705922187	7316.000421700697	1.0	2.0					101.1293333333333	69.1293333333333
1607	2063	6	23	7018	751	977	7769	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	698.8629641296	670.5796409455081	756.7935193068873	607.1380643060253	7120.0	7040.9594470304	7095.673377350399	7051.300251281292	1040.670060896	980.9958377659073	896.3707375118743	796.7234531975369	7818.8629641296	7711.539087975908	7852.466896657286	7658.438315587317	7319.68221423842	1.0	2.0					101.1293333333333	69.1293333333333
1608	2063	6	24	6943	-8	1061	6935	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	695.3238781696	776.321193748892	621.1028084135454	502.4674385665795	7018.0	7095.673377350399	7038.240917810401	7017.305471367307	925.717490896	857.5083634919073	768.0563628851875	695.857099770139	7713.3238781696	7871.9945710992915	7659.343726223946	7519.772909933887	7319.621613917181	1.0	2.0					101.1293333333333	69.1293333333333
1609	2063	7	25	6796	260	972	7056	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	442.5236811696001	357.67625393269213	314.08430900467704	374.144027764262	6943.0	7038.240917810401	6930.4648543304	6940.548607690956	974.960637896	850.6289157173073	756.7672960474797	688.0550920010587	7385.5236811696	7395.917171743093	7244.549163335077	7314.692635455218	7303.783677130445	1.0	2.0					106.3218064516129	74.3218064516129
1610	2063	7	26	6722	445	1058	7167	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	271.05051484959995	245.7209476372202	325.2556232252699	328.174907955108	6796.0	6930.4648543304	6802.761973640399	6855.269017793532	848.0584898960001	754.9602078237072	686.722081277456	645.0366197763065	7067.0505148496	7176.18580196762	7128.0175968656695	7183.44392574864	7300.387166057717	1.0	2.0					106.3218064516129	74.3218064516129
1611	2063	7	27	6623	-166	1082	6457	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	328.27737328959995	390.407560972844	374.76674055944886	331.3486817807192	6722.0	6802.761973640399	6736.6942086504005	6741.97078865706	937.231426896	814.8643411271071	739.5616154456682	670.6613598617806	7050.2773732896	7193.169534613244	7111.46094920985	7073.319470437778	7303.55624969408	1.0	2.0					106.3218064516129	74.3218064516129
1612	2063	7	28	6599	-13	931	6586	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	155.82351960959988	189.63754269631625	198.95801321098497	252.6819368861861	6623.0	6736.6942086504005	6639.7221780504	6694.264825420747	940.552416296	827.9241889241873	735.842603623133	693.1276805682623	6778.8235196096	6926.331751346716	6838.680191261385	6946.946762306933	7299.05266909142	1.0	2.0					106.3218064516129	74.3218064516129
1613	2063	8	29	6612	-283	937	6329	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	109.51390028960007	135.72598104704423	207.4630783277644	172.14144953684968	6599.0	6639.7221780504	6615.9443595404	6623.920770765468	819.6307810960002	730.0120834435473	688.8267583325214	660.9179165232131	6708.5139002896	6775.448159097444	6823.407437868164	6796.062220302318	7304.450783122509	1.0	2.0					103.8701935483871	71.8701935483871
1614	2063	8	30	6587	-227	796	6360	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	-50.56111603039994	60.44889674157207	67.00781305981127	139.46174783003846	6612.0	6615.9443595404	6608.1523958904	6598.133922276979	831.912039296	760.4655540127872	713.7627536548555	669.9543177749586	6561.4388839696	6676.393256281972	6675.160208950211	6737.595670107018	7301.994513454973	1.0	2.0					103.8701935483871	71.8701935483871
1615	2063	8	31	6539	-211	717	6328	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-23.28899759039996	0.9234830331961348	92.20313743690816	108.8865744703494	6587.0	6608.1523958904	6581.670370570399	6556.105613362859	729.2867214960002	691.8430776988273	653.7851220915954	642.610742811362	6563.7110024096	6609.075878923596	6673.873508007308	6664.992187833208	7292.227183627197	1.0	2.0					103.8701935483871	71.8701935483871
1616	2063	8	32	6514	887	763	7401	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-88.16415871040022	21.89689000564408	58.60876195081596	56.16846957729888	6539.0	6581.670370570399	6516.7717305804	6537.752416640843	681.175746096	646.2856606565472	637.0787148878479	658.0594205635036	6450.8358412896	6603.567260576044	6575.380492531216	6593.920886218142	7288.965318458799	1.0	2.0					103.8701935483871	71.8701935483871
1617	2063	9	33	6498	1353	836	7851	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	484.7097997296	423.8517778012681	317.3631790937111	425.6564776820046	6514.0	6516.7717305804	6499.2615098604	6451.346067274531	717.3254778959999	687.0218862053072	694.9003351691615	711.6947471273236	6998.7097997296005	6940.623508381668	6816.624688954111	6877.002544956536	7303.935294026084	1.0	2.0					97.2293333333333	65.2293333333333
1618	2063	9	34	6473	-184	899	6289	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	835.9423068496	642.5770710804202	658.2253273570127	744.1460511662627	6498.0	6499.2615098604	6440.6687069204	6478.593054798996	790.055106296	767.3358503821873	765.1272897549686	796.505106980645	7333.9423068496	7141.83858094082	7098.894034277413	7222.739105965258	7330.102824365197	1.0	2.0					97.2293333333333	65.2293333333333
1619	2063	9	35	6414	-213	791	6201	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	158.51245224959996	276.2108728472604	470.9576529037747	507.4578065705873	6473.0	6440.6687069204	6463.6555079904	6480.816082506723	861.9218070960001	831.6241196167473	845.5569386096938	849.7268454379373	6631.5124522496	6716.87957976766	6934.613160894175	6988.273889077311	7324.181291183703	1.0	2.0					97.2293333333333	65.2293333333333
1620	2063	9	36	6379	-202	725	6177	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	99.89106300959996	331.8094620339561	407.94934311824886	477.2797668368654	6414.0	6463.6555079904	6465.6469220104	6355.68597967534	770.0498066959999	802.2683072694672	817.7946967871451	850.7582835202725	6513.8910630096	6795.464970024356	6873.596265128649	6832.965746512205	7327.846481165341	1.0	2.0					97.2293333333333	65.2293333333333
1621	2063	10	37	6288	-157	857	6131	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	188.5319635295998	294.87750662074814	396.4191775667764	569.668455279944	6379.0	6465.6469220104	6307.5339267304	6409.118755559915	763.156065096	790.2975904123473	830.4748589572334	942.8783006151422	6567.5319635296	6760.524428631148	6703.953104297176	6978.78721083986	7331.283899094835	1.0	2.0					82.7734193548387	50.7734193548387
1622	2063	10	38	6254	1144	1058	7398	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	130.88803672960012	267.0018530014684	477.11878552782593	739.3121927405357	6288.0	6307.5339267304	6308.0731863204	6242.781684134651	871.7728946960001	887.7544978710673	985.1310096482542	1033.4837544181785	6418.888036729601	6574.535779731868	6785.191971848226	6982.093876875187	7328.240223226572	1.0	2.0					82.7734193548387	50.7734193548387
